"gene","padj","logpadj","lfc","direction"
"Ets2",1,0,0.292934457459001,"NS"
"Etv1",1,0,0.119219630462239,"NS"
"Etv3",0.936256954752185,0.0286049432318322,0.710168211761014,"NS"
"Etv4",1,0,0.0425794311906612,"NS"
"Etv5",0.0922231857558874,1.03515987959757,2.0058542237405,"consistent"
"Etv6",1,0,-0.155674743031889,"NS"
"Eva1a",1,0,-0.406177784888382,"NS"
"Eva1c",1,0,-0.0241999099780108,"NS"
"Evc",1,0,-0.92598548959357,"NS"
"Evc2",1,0,0.23191499487969,"NS"
"Evi2a",1,0,0.451588453906334,"NS"
"Evi5",1,0,-0.419880163330608,"NS"
"Evi5l",1,0,0.0272449662144867,"NS"
"Evl",0.949145305638642,0.0226672958905508,-0.623118222059584,"NS"
"Ewsr1",1,0,0.0799873845123659,"NS"
"Exd1",1,0,0.124078990346084,"NS"
"Exd2",1,0,0.0655510737102843,"NS"
"Exo5",1,0,-2.05966723481284,"NS"
"Exoc1",1,0,-0.428304558081881,"NS"
"Exoc2",0.993940523888964,0.00263960244336446,-0.848474256568289,"NS"
"Exoc3",1,0,0.244463728824643,"NS"
"Exoc3l",1,0,-0.248148057956691,"NS"
"Exoc4",1,0,-0.000748095614169232,"NS"
"Exoc5",0.976326644801898,0.0104048582537461,-0.705855921631643,"NS"
"Exoc6",1,0,0.229980229856199,"NS"
"Exoc6b",1,0,0.100886669089221,"NS"
"Exoc7",1,0,-0.00887756228878332,"NS"
"Exoc8",1,0,-0.154788213924783,"NS"
"Exog",1,0,-0.304978710192908,"NS"
"Exosc1",1,0,-0.178440817808988,"NS"
"Exosc10",1,0,0.526519725768079,"NS"
"Exosc2",1,0,0.0961389323504547,"NS"
"Exosc3",1,0,-0.290843127402828,"NS"
"Exosc4",1,0,0.0340632690504787,"NS"
"Exosc5",1,0,1.30663149895576,"NS"
"Exosc7",0.980955364584078,0.0083507534313173,-1.21100380277192,"NS"
"Exosc8",1,0,-0.226001009175991,"NS"
"Exosc9",1,0,-0.758632664933976,"NS"
"Ext1",0.847093082031642,0.0720688650038945,1.24217013622484,"NS"
"Ext2",1,0,-0.0570452003867177,"NS"
"Extl1",1,0,0.530643715616634,"NS"
"Extl2",1,0,0.224489569040645,"NS"
"Extl3",1,0,-0.0539267585205133,"NS"
"Eya1",1,0,0.0139050849512844,"NS"
"Eya3",1,0,-0.546374630545204,"NS"
"Ezh1",1,0,-0.154376600635401,"NS"
"Ezh2",1,0,0.321237442448953,"NS"
"Ezr",0.600745231598874,0.221309667712602,0.99040434274203,"NS"
"F10",1,0,0.448206950589411,"NS"
"F11r",1,0,0.313741439651546,"NS"
"F2r",0.99141410815081,0.00374490523271269,2.13808443887129,"NS"
"F3",1,0,0.816067746349007,"NS"
"F830016B08Rik",0.968697036176827,0.0138120290275185,-2.07875413875673,"NS"
"F8a",1,0,-0.164088627140304,"NS"
"Fa2h",1,0,0.80360467978895,"NS"
"Faah",1,0,0.203065688771617,"NS"
"Faap100",1,0,-0.122714128661199,"NS"
"Faap20",1,0,0.0232654807618532,"NS"
"Fabp3",1,0,-0.0689006532880336,"NS"
"Fabp5",1,0,-0.510956839475307,"NS"
"Fabp7",1,0,0.830705299301025,"NS"
"Fads1",1,0,0.105335295608705,"NS"
"Fads2",1,0,0.327398276288026,"NS"
"Fads3",1,0,-0.313549747440697,"NS"
"Fads6",1,0,0.160751020237633,"NS"
"Faf1",1,0,-0.0957730222168187,"NS"
"Faf2",1,0,-0.344429035255038,"NS"
"Fah",1,0,0.287700982142533,"NS"
"Fahd1",1,0,-0.658145557228179,"NS"
"Fahd2a",1,0,-0.561729687961539,"NS"
"Faim",1,0,0.11555929357002,"NS"
"Faim2",1,0,-0.0644093791653759,"NS"
"Fam101b",1,0,0.0452783706775681,"NS"
"Fam102a",1,0,-0.192882038690818,"NS"
"Fam102b",1,0,0.248274295385372,"NS"
"Fam103a1",1,0,-0.22985375263337,"NS"
"Fam104a",1,0,-0.161345467590332,"NS"
"Fam105a",1,0,-0.61110702768061,"NS"
"Fam107a",1,0,0.212719647258436,"NS"
"Fam107b",0.000159027191743572,3.79852861017948,2.42143698178553,"consistent"
"Fam109a",1,0,0.394007555840185,"NS"
"Fam110a",1,0,-0.125706047485178,"NS"
"Fam110b",1,0,-0.0790785245343463,"NS"
"Fam114a2",1,0,0.133743176733981,"NS"
"Fam117a",1,0,-0.591782007161258,"NS"
"Fam117b",1,0,0.319198787238394,"NS"
"Fam118a",0.133122821751216,0.875747485389331,1.51084348968832,"NS"
"Fam118b",1,0,-0.365432832545249,"NS"
"Fam120a",1,0,0.0940641806082744,"NS"
"Fam120b",1,0,0.119206891229598,"NS"
"Fam120c",1,0,-0.043261320788762,"NS"
"Fam122a",1,0,0.91576264794957,"NS"
"Fam124a",1,0,0.364770671364793,"NS"
"Fam126a",1,0,0.714162889187429,"NS"
"Fam126b",1,0,0.0711350403251765,"NS"
"Fam129b",1,0,0.13598399594699,"NS"
"Fam129c",1,0,0.0229071183754311,"NS"
"Fam131a",1,0,-0.200955165089546,"NS"
"Fam131b",1,0,0.211017151539651,"NS"
"Fam132a",1,0,-0.415493995436447,"NS"
"Fam133b",1,0,0.0499926242505495,"NS"
"Fam134a",1,0,0.104738150074163,"NS"
"Fam134b",1,0,0.266978483370371,"NS"
"Fam134c",1,0,-0.0310366537204038,"NS"
"Fam135a",1,0,0.173099677824528,"NS"
"Fam135b",1,0,-0.0236705196571648,"NS"
"Fam136a",1,0,-0.122849469141645,"NS"
"Fam13a",1,0,0.273350443149376,"NS"
"Fam13b",1,0,0.379739512319537,"NS"
"Fam13c",1,0,-0.478440968465513,"NS"
"Fam149b",1,0,0.08917087203618,"NS"
"Fam150b",1,0,1.59109323413893,"NS"
"Fam151b",1,0,0.235964644005544,"NS"
"Fam155a",1,0,-0.195769333962993,"NS"
"Fam160a1",0.993940523888964,0.00263960244336446,-1.43674917115442,"NS"
"Fam160a2",1,0,0.246962572173556,"NS"
"Fam160b1",1,0,0.385958552657318,"NS"
"Fam160b2",1,0,-0.0185866406673469,"NS"
"Fam161a",1,0,0.913891472195418,"NS"
"Fam161b",1,0,0.269535795480283,"NS"
"Fam162a",1,0,-0.139296413386515,"NS"
"Fam163a",1,0,-0.15026585511589,"NS"
"Fam163b",1,0,-0.217936424029133,"NS"
"Fam167a",1,0,0.757149040226077,"NS"
"Fam168a",1,0,0.0908722463676738,"NS"
"Fam168b",1,0,0.00195893422471849,"NS"
"Fam169a",1,0,0.0740334175552471,"NS"
"Fam169b",1,0,-1.30192454256486,"NS"
"Fam171a1",1,0,0.0597526914105822,"NS"
"Fam171a2",1,0,0.150249725280992,"NS"
"Fam171b",1,0,0.161063845745848,"NS"
"Fam172a",1,0,-0.0653758713651219,"NS"
"Fam173a",1,0,-0.505899754912777,"NS"
"Fam173b",1,0,0.0056414837586403,"NS"
"Fam174a",1,0,-0.247905231263965,"NS"
"Fam174b",0.676967283081726,0.169432319675876,-1.4346049855993,"NS"
"Fam175a",1,0,-0.748462777491467,"NS"
"Fam175b",1,0,-0.144305000010255,"NS"
"Fam177a",1,0,-0.0238249888221184,"NS"
"Fam178a",1,0,0.223189644707036,"NS"
"Fam179b",1,0,0.138551843211749,"NS"
"Fam181b",1,0,0.839394008998942,"NS"
"Fam184a",1,0,0.488548801737084,"NS"
"Fam184b",1,0,-0.632006836703223,"NS"
"Fam185a",1,0,-0.813999540494659,"NS"
"Fam188a",1,0,0.00672077258386292,"NS"
"Fam188b",1,0,-0.964375472261349,"NS"
"Fam189a1",1,0,0.341137553006179,"NS"
"Fam189a2",1,0,0.822143489957501,"NS"
"Fam189b",1,0,0.015411838684878,"NS"
"Fam192a",0.993940523888964,0.00263960244336446,-0.974646142468196,"NS"
"Fam193a",1,0,-0.177678602628429,"NS"
"Fam193b",1,0,0.107652230743877,"NS"
"Fam195a",1,0,-0.0346446793203323,"NS"
"Fam195b",1,0,-0.295077230790038,"NS"
"Fam198b",1,0,0.255073351623895,"NS"
"Fam199x",1,0,-1.13428597250184,"NS"
"Fam19a1",1,0,0.373576606209416,"NS"
"Fam19a2",1,0,-0.25209878846615,"NS"
"Fam19a5",1,0,-0.435494242472882,"NS"
"Fam204a",1,0,0.00267526124493998,"NS"
"Fam205a4",1,0,-0.240623898590914,"NS"
"Fam205c",1,0,0.930867891152128,"NS"
"Fam206a",1,0,0.756644836129635,"NS"
"Fam207a",1,0,0.101261285205329,"NS"
"Fam208a",1,0,0.00531266458763431,"NS"
"Fam208b",1,0,0.124464694385456,"NS"
"Fam20a",1,0,0.727154135624041,"NS"
"Fam20b",1,0,-0.788350770156517,"NS"
"Fam20c",1,0,0.135018638828708,"NS"
"Fam21",1,0,0.155425123257205,"NS"
"Fam210a",1,0,0.128043452932646,"NS"
"Fam210b",1,0,-0.287453994893191,"NS"
"Fam212b",0.691947532101967,0.159926835286712,-0.904736105644207,"NS"
"Fam213a",1,0,0.263056603341046,"NS"
"Fam213b",1,0,0.234022522129267,"NS"
"Fam214a",1,0,-0.01004313930168,"NS"
"Fam214b",1,0,0.131359303203075,"NS"
"Fam216a",1,0,-0.280155012328415,"NS"
"Fam217b",1,0,-0.487115443807699,"NS"
"Fam219a",1,0,0.0368431250292554,"NS"
"Fam219b",1,0,-0.109141160632029,"NS"
"Fam220a",1,0,-0.112682987021746,"NS"
"Fam222b",1,0,0.350454894754206,"NS"
"Fam227a",1,0,-0.448286100094687,"NS"
"Fam228a",1,0,-1.65953843305546,"NS"
"Fam228b",1,0,-0.0879258436391729,"NS"
"Fam234a",1,0,0.456077175990411,"NS"
"Fam234b",1,0,-0.201719904334101,"NS"
"Fam32a",1,0,-0.551334769379776,"NS"
"Fam35a",1,0,0.423537765965276,"NS"
"Fam3a",1,0,-0.386414411999059,"NS"
"Fam3c",1,0,-0.220210820389088,"NS"
"Fam43a",1,0,0.826255229325835,"NS"
"Fam43b",1,0,-0.365126789962039,"NS"
"Fam45a",1,0,-0.19341491022545,"NS"
"Fam46a",1,0,0.629207007983098,"NS"
"Fam46c",0.448002668153782,0.348719399481735,2.68422266174649,"NS"
"Fam47e",0.982830530727416,0.00752136102335792,-2.45147801368299,"NS"
"Fam49a",1,0,-0.168550882971464,"NS"
"Fam49b",1,0,-0.0328344738335402,"NS"
"Fam50a",1,0,-0.0134015108943591,"NS"
"Fam53a",1,0,-0.125139090220405,"NS"
"Fam53b",1,0,0.123987186666562,"NS"
"Fam53c",0.302515876069474,0.519251828586913,0.889423457697439,"NS"
"Fam57a",1,0,0.693688363788571,"NS"
"Fam57b",1,0,-0.0712197835867448,"NS"
"Fam58b",1,0,0.176797020439686,"NS"
"Fam60a",1,0,-0.137477647948783,"NS"
"Fam63a",1,0,-0.388515003586998,"NS"
"Fam63b",1,0,-0.402151990862183,"NS"
"Fam65a",0.916875056025157,0.0376898422753105,0.47551358555417,"NS"
"Fam65b",1,0,-0.00307240097707349,"NS"
"Fam69a",1,0,-0.0338357274698125,"NS"
"Fam69b",1,0,-0.691314030957372,"NS"
"Fam71a",0.818353773061937,0.0870589109077387,3.02284457983537,"NS"
"Fam73a",1,0,0.445972427694232,"NS"
"Fam73b",1,0,0.0618564874424903,"NS"
"Fam76a",1,0,0.350580476598125,"NS"
"Fam76b",1,0,-0.313933317005985,"NS"
"Fam78a",1,0,-0.915845072004575,"NS"
"Fam78b",1,0,0.569944189569431,"NS"
"Fam81a",1,0,-0.280086851473334,"NS"
"Fam84a",1,0,0.175211323914042,"NS"
"Fam84b",1,0,0.254726210782846,"NS"
"Fam89b",1,0,0.168672466404063,"NS"
"Fam8a1",1,0,0.219415179050612,"NS"
"Fam91a1",1,0,0.288092558217352,"NS"
"Fam92a",1,0,0.0206898696603857,"NS"
"Fam96a",1,0,0.30797416355399,"NS"
"Fam96b",1,0,0.608312850826758,"NS"
"Fam98a",1,0,-0.129532094146973,"NS"
"Fam98b",1,0,-0.349602945263005,"NS"
"Fam98c",0.95546929885986,0.0197832631353544,-1.0767952889374,"NS"
"Fan1",1,0,0.581082373750871,"NS"
"Fanca",1,0,0.280523813215188,"NS"
"Fancc",1,0,0.87259078148565,"NS"
"Fancd2",1,0,-0.981853416336698,"NS"
"Fance",1,0,-0.121382538001951,"NS"
"Fancg",1,0,-0.356598727078085,"NS"
"Fanci",1,0,0.206728280709165,"NS"
"Fancl",1,0,0.361243575602541,"NS"
"Fancm",1,0,0.743055833279332,"NS"
"Far1",1,0,0.040201754528636,"NS"
"Far2",1,0,-0.83133120215329,"NS"
"Farp1",0.783109954452471,0.106177255490714,0.936838304185275,"NS"
"Farp2",1,0,1.08335091230288,"NS"
"Fars2",1,0,0.000370817139109573,"NS"
"Farsa",1,0,-0.0972455662922647,"NS"
"Farsb",1,0,-0.0423466604618312,"NS"
"Fasn",1,0,0.320839897897929,"NS"
"Fastk",1,0,-0.158681663187805,"NS"
"Fastkd1",1,0,0.133733133994727,"NS"
"Fastkd2",1,0,-0.228063620181015,"NS"
"Fastkd3",1,0,-0.6877842443841,"NS"
"Fastkd5",1,0,-0.436048117611884,"NS"
"Fat1",1,0,0.780331289978201,"NS"
"Fat3",1,0,-0.0287315778497288,"NS"
"Fat4",1,0,0.242224706709844,"NS"
"Fau",1,0,-0.331127521757619,"NS"
"Faxc",1,0,0.456447999905598,"NS"
"Fbf1",1,0,-0.0300472904164036,"NS"
"Fbl",1,0,0.76224437622794,"NS"
"Fbll1",1,0,-0.231002516838505,"NS"
"Fbln1",0.712343782424111,0.147310362013923,1.86103291224122,"NS"
"Fbln2",1,0,-0.195205767722475,"NS"
"Fbn1",1,0,0.827941836507686,"NS"
"Fbn2",1,0,-0.49665168181967,"NS"
"Fbrs",1,0,0.526916391428252,"NS"
"Fbrsl1",1,0,0.554681758185803,"NS"
"Fbxl12",0.916875056025157,0.0376898422753105,-1.22377979743246,"NS"
"Fbxl14",1,0,0.330075311294578,"NS"
"Fbxl15",1,0,0.183647473297492,"NS"
"Fbxl16",1,0,-0.216039123959063,"NS"
"Fbxl17",1,0,-0.119871390134675,"NS"
"Fbxl18",1,0,-0.211737364828148,"NS"
"Fbxl19",1,0,0.190468918092167,"NS"
"Fbxl2",1,0,-0.27542720555316,"NS"
"Fbxl20",1,0,0.084572345480651,"NS"
"Fbxl21",1,0,1.15505825556626,"NS"
"Fbxl3",1,0,-0.0325076793402583,"NS"
"Fbxl4",1,0,0.416728800198137,"NS"
"Fbxl5",1,0,0.118881659402617,"NS"
"Fbxl6",0.777663435229352,0.10920832055297,-0.750633194786695,"NS"
"Fbxo10",1,0,0.433108024186509,"NS"
"Fbxo11",1,0,-0.160302145622207,"NS"
"Fbxo16",1,0,-0.797618891082606,"NS"
"Fbxo18",1,0,-0.329703125417435,"NS"
"Fbxo2",1,0,-0.384558896818302,"NS"
"Fbxo21",1,0,-0.569196187006794,"NS"
"Fbxo22",1,0,-0.186623677954913,"NS"
"Fbxo25",1,0,-0.429995132401047,"NS"
"Fbxo27",1,0,-0.247010646550309,"NS"
"Fbxo28",1,0,0.217959470246128,"NS"
"Fbxo3",1,0,0.0846706795227839,"NS"
"Fbxo30",1,0,1.19037174127768,"NS"
"Fbxo31",1,0,-0.084594451248841,"NS"
"Fbxo32",0.809748609186675,0.0916497892555085,-1.16723204896294,"NS"
"Fbxo33",0.00107942887373767,2.96680596913422,3.06629794677665,"consistent"
"Fbxo34",0.982830530727416,0.00752136102335792,0.501769120654805,"NS"
"Fbxo38",1,0,0.525796102042704,"NS"
"Fbxo4",1,0,1.01021585266343,"NS"
"Fbxo41",1,0,0.205514744106038,"NS"
"Fbxo42",1,0,0.297764503391414,"NS"
"Fbxo44",1,0,-0.121368702572319,"NS"
"Fbxo45",1,0,-0.236952955718362,"NS"
"Fbxo46",1,0,1.03206671176652,"NS"
"Fbxo6",1,0,-0.370021761182878,"NS"
"Fbxo7",1,0,0.10953788810164,"NS"
"Fbxo8",1,0,-0.540242878906716,"NS"
"Fbxo9",1,0,0.0995362729668736,"NS"
"Fbxw11",1,0,0.179826136868415,"NS"
"Fbxw17",1,0,-0.721643943459364,"NS"
"Fbxw2",1,0,-0.142390188289396,"NS"
"Fbxw4",0.982830530727416,0.00752136102335792,0.740426344230727,"NS"
"Fbxw5",1,0,-0.502590497388704,"NS"
"Fbxw7",0.0393598636509631,1.40494641470556,1.13042227238198,"consistent"
"Fbxw8",1,0,0.393690179636227,"NS"
"Fbxw9",1,0,0.0150619924649699,"NS"
"Fcer2a",1,0,-0.149169358894083,"NS"
"Fcf1",1,0,0.628329016132994,"NS"
"Fcgrt",1,0,0.164732968935573,"NS"
"Fcho1",1,0,-0.109068212237303,"NS"
"Fcho2",1,0,-0.0355274544975121,"NS"
"Fchsd1",1,0,1.01816958430549,"NS"
"Fchsd2",1,0,0.277642092240882,"NS"
"Fcrl6",1,0,-0.844268331931423,"NS"
"Fcrls",1,0,-0.231245794990729,"NS"
"Fdft1",1,0,0.505540149704059,"NS"
"Fdps",1,0,-0.0245137374403719,"NS"
"Fdx1",1,0,-1.05683207112593,"NS"
"Fdx1l",1,0,-0.29111469459964,"NS"
"Fdxacb1",1,0,0.461189745110708,"NS"
"Fdxr",1,0,-0.22942326242192,"NS"
"Fech",1,0,0.156774551735111,"NS"
"Fem1a",1,0,-0.0888087180367695,"NS"
"Fem1b",1,0,-0.0987419192967613,"NS"
"Fem1c",1,0,0.279865429082039,"NS"
"Fen1",1,0,0.203075041133443,"NS"
"Fer",1,0,-0.633994499885865,"NS"
"Fer1l5",1,0,0.373964985945388,"NS"
"Fermt2",0.723231366509554,0.140722746793462,0.729671965014904,"NS"
"Fermt3",1,0,-0.238940176657464,"NS"
"Fez1",1,0,-0.0528382385759803,"NS"
"Fez2",1,0,0.675296468690751,"NS"
"Fezf2",1,0,-0.0196431274548084,"NS"
"Ffar1",1,0,-0.421597194371314,"NS"
"Fgd1",1,0,-0.306227647193106,"NS"
"Fgd3",1,0,-1.16321329381708,"NS"
"Fgd4",1,0,-0.519757132587064,"NS"
"Fgd6",1,0,1.28085426987605,"NS"
"Fgf1",1,0,0.136607571887333,"NS"
"Fgf10",1,0,0.907226647183294,"NS"
"Fgf11",0.993940523888964,0.00263960244336446,-1.24816468796193,"NS"
"Fgf12",1,0,0.396871415772937,"NS"
"Fgf13",1,0,0.00105754380426136,"NS"
"Fgf14",1,0,-0.0891697528470868,"NS"
"Fgf2",1,0,-0.682274927233789,"NS"
"Fgf5",1,0,1.04238817923567,"NS"
"Fgf9",1,0,-0.473452096125194,"NS"
"Fgfbp3",1,0,0.824429206309222,"NS"
"Fgfr1",1,0,0.369312562305414,"NS"
"Fgfr1op",1,0,0.272788812959085,"NS"
"Fgfr1op2",1,0,-0.139348227190211,"NS"
"Fgfr2",1,0,0.632207759411273,"NS"
"Fgfr3",1,0,0.0229608380551002,"NS"
"Fgfrl1",1,0,0.732325923526868,"NS"
"Fggy",1,0,0.493899693753122,"NS"
"Fh1",1,0,0.255688207439322,"NS"
"Fhad1",1,0,-0.155485676034171,"NS"
"Fhl1",1,0,0.102469004938569,"NS"
"Fhl2",0.593971244745239,0.226234579515024,1.39044883517232,"NS"
"Fhl3",1,0,-0.882202833747101,"NS"
"Fhod1",1,0,0.11189953199264,"NS"
"Fibcd1",1,0,0.297436896044374,"NS"
"Fibp",1,0,-0.144045533067907,"NS"
"Ficd",1,0,-0.590554094498166,"NS"
"Fig4",1,0,0.20911725916794,"NS"
"Filip1",1,0,0.695885510310631,"NS"
"Fip1l1",1,0,0.0433422586705695,"NS"
"Fis1",1,0,-0.264740626294483,"NS"
"Fitm2",1,0,0.360621385538805,"NS"
"Fiz1",1,0,0.265187819542308,"NS"
"Fjx1",1,0,-0.0742711289775357,"NS"
"Fkbp10",0.393177331340582,0.405411529388975,-2.81161374159507,"NS"
"Fkbp14",1,0,-0.765235673684432,"NS"
"Fkbp15",1,0,-0.539322100847273,"NS"
"Fkbp1a",1,0,-0.221407316099361,"NS"
"Fkbp1b",1,0,-0.444152500420404,"NS"
"Fkbp2",1,0,-0.152638267387485,"NS"
"Fkbp3",1,0,-0.0704618877898507,"NS"
"Fkbp4",1,0,0.273588525900631,"NS"
"Fkbp5",1,0,-0.0290803251530228,"NS"
"Fkbp8",0.993940523888964,0.00263960244336446,-0.497575417028447,"NS"
"Fkbp9",1,0,0.0152369614755056,"NS"
"Fkbpl",1,0,-0.504321104589074,"NS"
"Fkrp",0.926875079468234,0.0329787943920859,-0.812906283374011,"NS"
"Fktn",1,0,-0.247052323049105,"NS"
"Flad1",1,0,0.454660557906657,"NS"
"Flcn",0.916753346717641,0.0377474959205628,-0.63429949473278,"NS"
"Fli1",1,0,1.47272371417208,"NS"
"Flii",1,0,0.227488159911498,"NS"
"Flna",1,0,0.925656679746859,"NS"
"Flnb",1,0,0.430027637392006,"NS"
"Flnc",1,0,1.33466920925155,"NS"
"Flot1",1,0,-0.184492897361797,"NS"
"Flot2",1,0,-0.263644977913913,"NS"
"Flrt1",1,0,0.537073051240919,"NS"
"Flrt2",1,0,0.0738047403828596,"NS"
"Flrt3",0.783109954452471,0.106177255490714,0.897141959760935,"NS"
"Flt1",1,0,0.719175570284396,"NS"
"Flt3",1,0,0.0127542846327011,"NS"
"Flt3l",1,0,-0.506832889577373,"NS"
"Flywch1",1,0,-0.0815558783208519,"NS"
"Flywch2",1,0,0.255129136567784,"NS"
"Fmc1",1,0,0.209452018137359,"NS"
"Fmn1",1,0,0.460641058092448,"NS"
"Fmn2",1,0,0.440776401079759,"NS"
"Fmnl1",1,0,0.0969894732504838,"NS"
"Fmnl2",1,0,0.0383802067353192,"NS"
"Fmnl3",1,0,0.309050126919805,"NS"
"Fmo1",1,0,-0.118356165713284,"NS"
"Fmo5",1,0,-0.479170736494289,"NS"
"Fmr1",1,0,0.39399455266547,"NS"
"Fn1",1,0,0.965040975833949,"NS"
"Fn3k",0.993940523888964,0.00263960244336446,-0.993735376724524,"NS"
"Fn3krp",0.982830530727416,0.00752136102335792,-1.46028305271231,"NS"
"Fnbp1",1,0,0.102860401420897,"NS"
"Fnbp1l",1,0,1.2946840742751,"NS"
"Fnbp4",1,0,-0.373692433250245,"NS"
"Fndc1",1,0,0.156163861012112,"NS"
"Fndc10",0.520140057435206,0.283879698708985,-1.44583233563674,"NS"
"Fndc3a",1,0,-0.167145052169022,"NS"
"Fndc3b",1,0,0.192242701061026,"NS"
"Fndc4",1,0,0.53171479239169,"NS"
"Fndc5",1,0,-0.162078227761584,"NS"
"Fndc8",1,0,-0.120250869224988,"NS"
"Fndc9",0.925262316274716,0.0337351252498223,1.68817301078631,"NS"
"Fnip1",1,0,0.200254840172093,"NS"
"Fnip2",1,0,0.262535909987143,"NS"
"Fnta",1,0,0.654758426149252,"NS"
"Fntb",1,0,-0.14012836001545,"NS"
"Focad",1,0,0.368270040737481,"NS"
"Fopnl",1,0,-0.0906488726927097,"NS"
"Fos",0.0619214664170193,1.20815876729159,2.56095963021374,"consistent"
"Fosb",0.00444538273993574,2.35209084106358,3.04559561633083,"consistent"
"Fosl1",1,0,-0.782651766758439,"NS"
"Fosl2",0.00125312555696202,2.90200541267391,2.57053157860391,"consistent"
"Foxc1",1,0,0.0368468824130578,"NS"
"Foxg1",0.341031041332446,0.467206088849625,0.645452913353022,"NS"
"Foxj1",1,0,1.77998316799572,"NS"
"Foxj2",1,0,0.317675975432485,"NS"
"Foxj3",1,0,-0.148395137556932,"NS"
"Foxk1",1,0,0.183010717403398,"NS"
"Foxk2",1,0,0.0414329877018452,"NS"
"Foxn2",1,0,-0.0334309625265004,"NS"
"Foxn3",1,0,0.0720007443273046,"NS"
"Foxo1",0.57969133677366,0.23680318991646,0.678221909074515,"NS"
"Foxo3",1,0,0.394757742223889,"NS"
"Foxo4",1,0,-0.698794630517519,"NS"
"Foxo6",1,0,-0.30991365973203,"NS"
"Foxp1",1,0,0.14233562623463,"NS"
"Foxp2",1,0,0.550034855217366,"NS"
"Foxp4",1,0,0.0566716767950829,"NS"
"Foxq1",1,0,0.267225484189434,"NS"
"Foxred1",1,0,0.202907251860807,"NS"
"Foxred2",1,0,-0.39918764009782,"NS"
"Fpgs",0.751597399209163,0.124014731380271,-1.67344119660583,"NS"
"Fpgt",1,0,-0.741138551337405,"NS"
"Fra10ac1",1,0,-0.512085042280589,"NS"
"Fras1",1,0,-0.518873446665504,"NS"
"Frat1",1,0,-0.10310259107947,"NS"
"Frat2",1,0,-0.324648596999841,"NS"
"Frem1",1,0,1.42668926752009,"NS"
"Frg1",1,0,-0.0230499739982489,"NS"
"Frmd3",1,0,-0.749711080189292,"NS"
"Frmd4a",1,0,0.299726600848834,"NS"
"Frmd4b",1,0,0.0345605977970877,"NS"
"Frmd5",1,0,-0.0186728389210774,"NS"
"Frmd6",4.61814711178991e-05,4.33553223668065,3.28744210763255,"consistent"
"Frmd8",1,0,0.775730821838398,"NS"
"Frmpd1",1,0,-0.337604332633449,"NS"
"Frmpd3",1,0,-0.327714764285024,"NS"
"Frmpd4",1,0,0.139303609720351,"NS"
"Frrs1",0.954243862773984,0.0203406245378516,1.46268421972569,"NS"
"Frrs1l",1,0,0.0340836637099784,"NS"
"Frs2",1,0,0.209034452163599,"NS"
"Frs3",1,0,-0.391556688887178,"NS"
"Fry",1,0,0.352151433853295,"NS"
"Fryl",1,0,0.304839067179106,"NS"
"Frzb",1,0,0.390281903658563,"NS"
"Fsbp",1,0,-0.103053481204732,"NS"
"Fscn1",1,0,0.246893511292778,"NS"
"Fscn2",1,0,-5.06960971873449,"NS"
"Fsd1",1,0,-0.88196274838806,"NS"
"Fsd1l",1,0,-0.0466909782957569,"NS"
"Fst",1,0,-0.432500952638692,"NS"
"Fstl1",1,0,0.312386848760352,"NS"
"Fstl4",1,0,0.107301327642973,"NS"
"Fstl5",1,0,0.215469352718658,"NS"
"Fth1",1,0,0.0700961961446258,"NS"
"Ftl1",1,0,-0.338295230676947,"NS"
"Fto",1,0,-0.104141352523571,"NS"
"Ftsj1",1,0,-0.370793342642003,"NS"
"Ftsj3",1,0,-0.015501993744721,"NS"
"Fubp1",1,0,-0.0958207945319344,"NS"
"Fubp3",1,0,0.10553872407234,"NS"
"Fuca1",1,0,0.00428577593020992,"NS"
"Fuca2",1,0,0.125259196143843,"NS"
"Fuk",1,0,-0.544944057125583,"NS"
"Fundc1",1,0,-0.877873603114054,"NS"
"Fundc2",1,0,0.0416970899796996,"NS"
"Fuom",1,0,-0.505617666154423,"NS"
"Furin",1,0,0.274419574776671,"NS"
"Fus",1,0,-0.0515606457172381,"NS"
"Fut10",1,0,-0.401978971112967,"NS"
"Fut11",1,0,-0.218777542492348,"NS"
"Fut8",1,0,0.120943319809314,"NS"
"Fut9",1,0,-0.25052381404903,"NS"
"Fuz",1,0,0.361169299446671,"NS"
"Fxn",1,0,0.417570450025255,"NS"
"Fxr1",1,0,0.149167414475323,"NS"
"Fxr2",1,0,-0.00729523564692401,"NS"
"Fxyd1",1,0,1.14283663299563,"NS"
"Fxyd6",1,0,-0.0402797151533888,"NS"
"Fxyd7",1,0,-0.382449964834846,"NS"
"Fyco1",1,0,-0.338665003414129,"NS"
"Fyn",1,0,0.0697347527224519,"NS"
"Fyttd1",1,0,0.552001342639034,"NS"
"Fzd1",0.448002668153782,0.348719399481735,1.71962127070254,"NS"
"Fzd10",1,0,0,"NS"
"Fzd2",1,0,0.412740387958599,"NS"
"Fzd3",1,0,0.0237966994322392,"NS"
"Fzd4",0.0463152300180737,1.33427617474481,2.27871776067513,"consistent"
"Fzd5",1.48245173118034e-06,5.82901943841786,4.05654356592019,"consistent"
"Fzd6",1,0,1.03609153074341,"NS"
"Fzd7",1,0,1.03356281799565,"NS"
"Fzd8",1,0,0.0445749452070364,"NS"
"Fzr1",1,0,0.0693379953921623,"NS"
