"gene","padj","logpadj","lfc","direction"
"Dnajc4",0.946047218554484,0.0240871868055154,-0.179752794361466,"NS"
"Dnajc5",0.99946811765558,0.000231055019694764,-0.000461698301073914,"NS"
"Dnajc6",0.747207594988228,0.126558722371226,-0.196106806908249,"NS"
"Dnajc7",0.885228097589762,0.0529448097984086,0.153685323605425,"NS"
"Dnajc8",0.618709710410544,0.208513067841931,0.512479742546234,"NS"
"Dnajc9",0.800895835453971,0.0964239646014758,-0.446102086499054,"NS"
"Dnal1",0.949042847409508,0.0227141795922642,-0.0875045644242941,"NS"
"Dnal4",0.887266677253471,0.0519458288120559,-0.225633872270269,"NS"
"Dnase1",0.794062517950325,0.100145303452013,1.050820942247,"NS"
"Dnase1l2",0.146584609517357,0.833911625551391,4.58798608124271,"NS"
"Dner",0.168206315873672,0.774157701180278,0.734282919213495,"NS"
"Dnhd1",0.301140097807304,0.521231412879755,3.01710427612326,"NS"
"Dnlz",0.154706816728592,0.810490549892173,1.45567394499106,"NS"
"Dnm1",0.655026605297778,0.18374105985653,-0.179595452524023,"NS"
"Dnm1l",0.965679297791782,0.0151670788889815,-0.0332036315334599,"NS"
"Dnm2",0.902691500325914,0.0444606468046111,0.144862678093778,"NS"
"Dnm3",0.259778056048731,0.585397537402523,1.23686304783778,"NS"
"Dnmbp",0.825536373276974,0.0832637868888065,0.58599943617681,"NS"
"Dnmt1",0.275503980800473,0.559872121577391,1.55297905794743,"NS"
"Dnmt3a",0.850682396157577,0.0702325543006918,-0.191074266403692,"NS"
"Dnpep",0.524951167939587,0.279881093700195,-0.961254308676699,"NS"
"Dnph1",0.295456695587055,0.529506163668535,-2.86448150211437,"NS"
"Dnttip1",0.713913746462055,0.146354255588486,0.602229923872559,"NS"
"Dnttip2",0.732418751204207,0.135240545527808,0.639840431948501,"NS"
"Doc2a",0.342553258361342,0.465271897122496,-2.1289125487727,"NS"
"Doc2b",0.807538531565338,0.0928367462142368,0.223257565676927,"NS"
"Dock1",0.726849323166231,0.138555609635725,0.722869908800806,"NS"
"Dock10",0.683992148161613,0.164948883703359,0.743347785190413,"NS"
"Dock11",0.205741901095868,0.686677251515943,2.75918987995298,"NS"
"Dock2",0.657718519006843,0.181959929785484,-1.08140011947717,"NS"
"Dock3",0.455352660257424,0.341652121849212,0.511882324494225,"NS"
"Dock4",0.801759793587383,0.0959557264104591,0.155535183626885,"NS"
"Dock5",0.743102111577586,0.128951504614039,1.64643338262876,"NS"
"Dock6",0.982291050459687,0.00775981274207038,0.0576990727794023,"NS"
"Dock7",0.873507385665115,0.0587334186260479,0.294401258870058,"NS"
"Dock8",0.074584205012997,1.12735313502057,-3.26569531366785,"standard-yoked"
"Dock9",0.769372359956914,0.113863419970732,-0.160777660985777,"NS"
"Dohh",0.862006622626753,0.0644893975636793,-0.227866411234321,"NS"
"Dok1",0.982245565391075,0.00777992324970993,0.0919660936896487,"NS"
"Dok3",0.455823288146409,0.341203490355482,-0.959099279232254,"NS"
"Dok4",0.792916856161505,0.100772349634924,-0.460405140690483,"NS"
"Dok5",0.189161791409133,0.723166581760558,4.29028688114695,"NS"
"Dok6",0.304953426800173,0.515766482056915,1.72938306619775,"NS"
"Dok7",0.285744147216759,0.544022656321995,-1.68390006589901,"NS"
"Dolk",0.838465277698069,0.0765149175735325,0.562103551499223,"NS"
"Dolpp1",0.554833488345248,0.255837333891783,1.17344150709066,"NS"
"Donson",0.190966064459873,0.719043802004871,-1.87734593263317,"NS"
"Dopey1",0.503206594087771,0.298253676471435,-0.638523934792112,"NS"
"Dopey2",0.693770715170054,0.158784036157941,0.433205091770415,"NS"
"Dot1l",0.798597539714932,0.097672032095444,0.293226211055803,"NS"
"Dpagt1",0.481448854769515,0.317449842020548,1.41513575355658,"NS"
"Dpf1",0.19556764287818,0.708702998637905,-0.901122454388788,"NS"
"Dpf2",0.483910859492229,0.315234631735905,-0.76121708262166,"NS"
"Dph1",0.964568367331717,0.0156669847099533,0.098151237926798,"NS"
"Dph2",0.647789286697258,0.188566238738219,0.751860919474039,"NS"
"Dph3",0.483910859492229,0.315234631735905,0.919538616553391,"NS"
"Dph5",0.674202310535429,0.171209763456892,-0.843761497812791,"NS"
"Dph6",0.344806449597486,0.462424619302076,-1.14554430439715,"NS"
"Dph7",0.349976888727181,0.455960634020169,-1.23865616126879,"NS"
"Dpm1",0.44023066509283,0.356319709132152,1.01684473148315,"NS"
"Dpm2",0.245410455827229,0.610106937895346,-1.21372683517792,"NS"
"Dpm3",0.925074130702182,0.0338234637313356,-0.396038314096254,"NS"
"Dpp10",0.490770229723303,0.309121789586083,-0.676748130059577,"NS"
"Dpp3",0.260962787421991,0.583421417449092,-1.48028249519147,"NS"
"Dpp6",0.934599456827194,0.0293744757159648,0.0639598712980305,"NS"
"Dpp7",0.919505110698028,0.0364458525686074,0.25673845078487,"NS"
"Dpp8",0.845474255269392,0.0728996121521854,0.159172933076406,"NS"
"Dpp9",0.104396115451771,0.981315661000874,-1.04989949487284,"NS"
"Dpy19l1",0.781398083499608,0.107127658284725,0.479890446930739,"NS"
"Dpy19l3",0.157054031481718,0.803950911046486,1.31189072518961,"NS"
"Dpy19l4",0.722707684501009,0.141037327434144,0.516592906458407,"NS"
"Dpy30",0.558151893770158,0.253247597389623,-1.0986618810372,"NS"
"Dpyd",0.647789286697258,0.188566238738219,-1.52033268613254,"NS"
"Dpysl2",0.781398083499608,0.107127658284725,-0.581891983226004,"NS"
"Dpysl3",0.368366241474458,0.433720177099353,1.0498420216303,"NS"
"Dpysl4",0.82488986138562,0.0836040342205132,-0.265676708384868,"NS"
"Dpysl5",0.706316614006052,0.151000578137492,0.717124978634968,"NS"
"Dr1",0.470210799315605,0.327707400669785,-0.651581630085467,"NS"
"Dram2",0.654735532137452,0.183934089515622,0.754046990678925,"NS"
"Drap1",0.851920005202069,0.0696011833205834,0.22980860150555,"NS"
"Drc1",0.596778978076882,0.224186483568241,1.34501539723154,"NS"
"Drd5",0.967758410817437,0.0142330455262092,-0.0641533920576788,"NS"
"Drg1",0.219649082208138,0.658270607070976,-1.04249942765199,"NS"
"Drg2",0.802941267964381,0.0953162205143782,0.336791822967627,"NS"
"Drosha",0.305039275563753,0.51564423913695,0.673645855022258,"NS"
"Drp2",0.273065416334119,0.563733299663722,-0.648903927980573,"NS"
"Dscam",0.274288331673973,0.561792667048738,0.863716653032931,"NS"
"Dscaml1",0.634715022587808,0.19742122257815,-0.447192377903928,"NS"
"Dscr3",0.0980975558529272,1.00834181313799,-1.84019353617002,"standard-yoked"
"Dse",0.997902473961526,0.000911900686560259,-0.0054787840413165,"NS"
"Dsel",0.935936268355046,0.0287537231038478,-0.192591918722446,"NS"
"Dsp",0.856519939888536,0.0672625221523415,0.958529266091065,"NS"
"Dst",0.657334866046394,0.182213331465309,0.275859874066775,"NS"
"Dstn",0.781398083499608,0.107127658284725,0.195646149715089,"NS"
"Dstyk",0.710921465399501,0.148178372585919,-0.363452657107843,"NS"
"Dtd1",0.801134371978954,0.096294634833763,0.342348772745278,"NS"
"Dtd2",0.626292753210376,0.203222613460681,1.33611328324727,"NS"
"Dtna",0.913298628232772,0.0393871946584363,-0.13408221367356,"NS"
"Dtnb",0.607996979015321,0.21609857862239,0.42570008395353,"NS"
"Dtnbp1",0.444124037431015,0.352495720766565,-0.698986388473971,"NS"
"Dtwd1",0.214501818794498,0.668569021012752,-2.28130554201593,"NS"
"Dtx1",0.652055210423281,0.185715630392254,-0.376971496218971,"NS"
"Dtx2",0.215887438298655,0.66577262693993,-1.94937848612828,"NS"
"Dtx3",0.687820331089279,0.162524991134845,-0.308621214887229,"NS"
"Dtx3l",0.135001833663565,0.869660332656404,4.38891870812623,"NS"
"Dtx4",0.923230107762722,0.0346900410362604,0.16845116674412,"NS"
"Dtymk",0.55618983524281,0.254776952433917,-0.969997045139387,"NS"
"Dus1l",0.793380659389409,0.100518390732091,0.384643143074396,"NS"
"Dus2",0.129180209599756,0.888804015133142,4.5875671829432,"NS"
"Dus3l",0.129716151807431,0.887005943699247,-1.25684642543578,"NS"
"Dus4l",0.644869057047422,0.190528461449946,-1.49097661716283,"NS"
"Dusp1",0.949042847409508,0.0227141795922642,0.0892762663032594,"NS"
"Dusp10",0.112958121689517,0.947082537845566,4.92654478237678,"NS"
"Dusp11",0.948638170962215,0.0228994043470865,0.0791096241014607,"NS"
"Dusp12",0.340247695486589,0.46820480761132,-1.51716228634163,"NS"
"Dusp14",0.913548995677887,0.0392681555014544,0.239252617048954,"NS"
"Dusp16",0.139823255884467,0.854420589231795,3.88186412798718,"NS"
"Dusp18",0.919515827125116,0.0364407910871915,-0.16258696060494,"NS"
"Dusp19",0.332504212102222,0.478202848763386,-1.45518099428937,"NS"
"Dusp22",0.874727419538295,0.0581272597012905,-0.524801408998595,"NS"
"Dusp23",0.838860687021671,0.0763101582195053,-0.585871501633948,"NS"
"Dusp26",0.194796345125332,0.710419195849555,4.23085663425544,"NS"
"Dusp28",0.721293835668888,0.141887779367436,-0.723973957484405,"NS"
"Dusp3",0.386185276161992,0.413204288307781,-0.4168059591975,"NS"
"Dusp4",0.926015470497413,0.0333817577073369,-0.139381055155025,"NS"
"Dusp5",0.22650516673686,0.64492188698574,1.11211339120311,"NS"
"Dusp6",0.997351372370575,0.00115181039674059,-0.00365726308061626,"NS"
"Dusp7",0.368571193052736,0.433478611567116,0.790998652550792,"NS"
"Dusp8",0.552798511607015,0.257433134956815,0.611004562790436,"NS"
"Dut",0.857269951400477,0.0668823986804385,-0.285161845148483,"NS"
"Dvl1",0.794309711290462,0.100010127701046,0.205105943910834,"NS"
"Dvl2",0.548239106650101,0.261029988868408,-0.659990408178711,"NS"
"Dvl3",0.986523720518291,0.00589246787114033,0.0284994389898842,"NS"
"Dxo",0.328637123528573,0.48328337932775,1.21968642843877,"NS"
"Dym",0.751320394586072,0.124174822080014,-0.343734564984379,"NS"
"Dync1h1",0.390196859939631,0.408716229857898,0.517783196321939,"NS"
"Dync1i1",0.878478828381089,0.0562687006775799,-0.127703212926493,"NS"
"Dync1i2",0.739647921404236,0.130974958887647,0.200551777096293,"NS"
"Dync1li1",0.231748664971282,0.634982759005582,0.77342248498488,"NS"
"Dync1li2",0.89606478764452,0.047660588664546,-0.0850378160283126,"NS"
"Dync2h1",0.277273344057475,0.55709187973765,1.45787846370989,"NS"
"Dync2li1",0.979520022664152,0.00898668203404581,-0.0958024418501423,"NS"
"Dynll1",0.301886799810427,0.520155876360223,-0.609928786550096,"NS"
"Dynll2",0.991180675764247,0.0038471736323603,-0.00645594607299847,"NS"
"Dynlrb1",0.810832109987685,0.0910690610220256,0.27765730745459,"NS"
"Dynlt1c",0.377603432753887,0.422964066229651,2.25133043375853,"NS"
"Dynlt3",0.730587436051413,0.136327800643757,0.352502639816021,"NS"
"Dyrk1a",0.75160861504823,0.124008250595907,-0.329867530763308,"NS"
"Dyrk1b",0.615348526309171,0.21087883515201,0.719884924332204,"NS"
"Dyrk2",0.95845871404032,0.0184265897766747,0.081015296443122,"NS"
"Dyrk3",0.86197656774923,0.0645045400169662,0.288798735804247,"NS"
"Dzank1",0.815132845571137,0.0887716067239351,0.232777669552618,"NS"
"Dzip1",0.714590962382211,0.145942480734132,0.281383983645963,"NS"
"Dzip1l",0.69159758916326,0.160146529300541,0.576628328818162,"NS"
"Dzip3",0.70847132932267,0.149677720249125,0.430858603484342,"NS"
"E030030I06Rik",0.790799078077391,0.101933845663544,0.991020954819305,"NS"
"E130012A19Rik",0.929869803654144,0.0315778552233514,0.225513834724601,"NS"
"E130308A19Rik",0.840107176358746,0.0756653054476222,-0.455167974122391,"NS"
"E130309D02Rik",0.139823255884467,0.854420589231795,1.86123280455755,"NS"
"E130311K13Rik",0.615348526309171,0.21087883515201,-1.24548009752612,"NS"
"E2f1",0.704588880304292,0.152064215058542,1.34669421186475,"NS"
"E2f3",0.642176226122485,0.192345776400991,0.55071266779763,"NS"
"E2f4",0.615348526309171,0.21087883515201,0.572998768303353,"NS"
"E2f5",0.546342258384383,0.262535206453444,-1.28482255431074,"NS"
"E2f6",0.442871315938503,0.353722447358138,0.973283644011151,"NS"
"E2f7",0.747207594988228,0.126558722371226,0.782955022340736,"NS"
"E330009J07Rik",0.946967164431849,0.0236650796591232,-0.122623426334655,"NS"
"E430018J23Rik",0.549486808571656,0.260042729142774,1.15676222477842,"NS"
"E430025E21Rik",0.379367146076097,0.420940282555612,-0.885804213401222,"NS"
"E4f1",0.684833914661776,0.164414740466196,-0.509338158728656,"NS"
"Eaf1",0.929403963443291,0.0317954798043419,0.18605603275223,"NS"
"Eapp",0.696082828278509,0.157339079751456,0.518043425269164,"NS"
"Ears2",0.662237613107509,0.178986156261185,-1.31568630437749,"NS"
"Ebag9",0.407368952701279,0.390012073480978,1.11391019070852,"NS"
"Ebf1",0.808403048431732,0.0923720574593273,0.907410990494427,"NS"
"Ebf4",0.982630647594513,0.00760969463472814,0.0538333623103313,"NS"
"Ebna1bp2",0.198302112569652,0.702672659105562,1.54929431644786,"NS"
"Ebp",0.609086699470816,0.215320884014421,1.30006179526748,"NS"
"Ebpl",0.231748664971282,0.634982759005582,2.98823353493493,"NS"
"Ecd",0.417143195109312,0.379714836703391,0.840271374990553,"NS"
"Ece1",0.0732332936883242,1.13529143290539,1.80645774780949,"conflict-yoked"
"Ece2",0.826812527344199,0.0825929518376347,0.589164435984251,"NS"
"Ech1",0.982291050459687,0.00775981274207038,0.0465636654792907,"NS"
"Echdc1",0.854769508009461,0.068150978716004,0.387702395949117,"NS"
"Echdc2",0.970851760130578,0.0128470776842996,0.114052481610541,"NS"
"Echs1",0.547457328368568,0.261649726307548,0.942200944106854,"NS"
"Eci1",0.336668928698091,0.472796962963361,2.36788048556207,"NS"
"Eci2",0.521384103995404,0.282842213774359,-1.11529250662019,"NS"
"Ecm1",0.988800241028213,0.00489143639238517,0.0485391771114743,"NS"
"Ecm2",0.741613557100283,0.129822339651009,1.12176567662861,"NS"
"Ecsit",0.448493500529438,0.348243846275749,-0.616759967763985,"NS"
"Eda",0.183986665740499,0.735213650931576,4.36513870537764,"NS"
"Edc3",0.1964515015512,0.706744647366769,-1.38346585616485,"NS"
"Edc4",0.657105275304186,0.182365046237727,-0.317374304636651,"NS"
"Edem1",0.541743061388896,0.26620664238897,-0.929699669335069,"NS"
"Edem2",0.958465468940285,0.0184235290236138,-0.128870800696324,"NS"
"Edem3",0.367477319882007,0.434769459720047,0.817214700666836,"NS"
"Edf1",0.887266677253471,0.0519458288120559,-0.15637082535529,"NS"
"Edil3",0.489202709672739,0.31051114609066,1.0121972280924,"NS"
"Ednrb",0.417143195109312,0.379714836703391,1.29624661539179,"NS"
"Edrf1",0.403418268663604,0.394244438795172,0.990925120659402,"NS"
"Eea1",0.897209170932184,0.0471062958727463,-0.195796345452989,"NS"
"Eed",0.0812502164649055,1.09017547331046,5.20052725803973,"conflict-yoked"
"Eef1a1",0.952290110631913,0.021230725719537,0.0400184154801698,"NS"
"Eef1a2",0.822369384755055,0.0849330660037506,-0.102713918218764,"NS"
"Eef1akmt1",0.244276879436453,0.612117636621912,1.88180517701165,"NS"
"Eef1b2",0.575475791049872,0.239972941425321,-0.463926837243771,"NS"
"Eef1d",0.930149394337383,0.0314472923861852,0.0967014769068785,"NS"
"Eef1e1",0.805429361793555,0.0939725423068257,0.521250660324107,"NS"
"Eef1g",0.951139439048232,0.0217558099079535,0.0696423331753271,"NS"
"Eef2",0.949706610781605,0.0224105389194094,-0.0637387989017054,"NS"
"Eef2k",0.497251597248544,0.303423813180672,-0.874418331122949,"NS"
"Eefsec",0.509023481847015,0.293262182690046,-0.748646044899899,"NS"
"Eepd1",0.554976213125047,0.255725630805106,0.912460584511104,"NS"
"Efcab12",0.118214800308384,0.927328147059872,-2.70176485136146,"NS"
"Efcab14",0.0887873171441756,1.05164906674036,1.70211638615295,"conflict-yoked"
"Efcab2",0.982538615932943,0.00765037188686236,-0.0698280324263763,"NS"
"Efcab5",0.95845871404032,0.0184265897766747,0.155605415486807,"NS"
"Efcab6",0.152866798422938,0.815686830006093,-1.75534026656747,"NS"
"Efcc1",0.970912033493563,0.0128201162289007,0.100370395932235,"NS"
"Efemp2",0.970622701761334,0.0129495552478325,-0.173445516546284,"NS"
"Efhd1",0.207654859412757,0.68265790133979,-3.65210577251761,"NS"
"Efhd2",0.558348518706879,0.253094631703357,0.426431726827824,"NS"
"Efl1",0.696082828278509,0.157339079751456,0.777452024462288,"NS"
"Efna2",0.16615516588403,0.77948615164647,4.60121569256983,"NS"
"Efna3",0.973723674548282,0.0115642706831416,-0.0400383575231348,"NS"
"Efna4",0.973546728087607,0.0116431984700285,0.227014487725694,"NS"
"Efnb1",0.457487772824949,0.33962050873549,-0.93883548276999,"NS"
"Efnb2",0.928038338725267,0.0324340820215508,0.154057852194514,"NS"
"Efnb3",0.410857014120124,0.386309294384253,-0.661520823431451,"NS"
"Efr3a",0.950432971582927,0.0220785059401708,0.0717191183533631,"NS"
"Efr3b",0.540108478802594,0.267519004966026,0.499873863111307,"NS"
"Efs",0.965952878003274,0.0150440592183711,0.181121102199148,"NS"
"Eftud2",0.991417943191147,0.00374322527514382,-0.00837253305195969,"NS"
"Egf",0.971473091862229,0.012569224109585,0.197575397979803,"NS"
"Egfem1",0.642582328970674,0.192071221728865,-0.608746472131141,"NS"
"Egfl6",0.33675266890229,0.472688953630383,1.6664338806421,"NS"
"Egfl7",0.956946674230778,0.0191122625706732,0.131142130186067,"NS"
"Egfr",0.417143195109312,0.379714836703391,1.57480761773064,"NS"
"Egln1",0.920021739486352,0.0362019104507326,-0.11739070361093,"NS"
"Egln2",0.312559417943908,0.505067410536741,1.0186565453158,"NS"
"Egr1",0.722517611546408,0.141151562406427,0.231883921122271,"NS"
"Egr2",0.895968519013173,0.0477072495555675,-0.367899864590507,"NS"
"Egr3",0.865306467353028,0.0628300503295343,-0.133124305757832,"NS"
"Egr4",0.883105588360062,0.0539873669766669,0.309136081604613,"NS"
"Ehbp1",0.823418156538112,0.0843795609511439,0.269386482103618,"NS"
"Ehbp1l1",0.468582078471025,0.329214325576826,-1.29181571613774,"NS"
"Ehd1",0.891264437403513,0.049993422038934,0.146489713524978,"NS"
"Ehd2",0.0957025308203276,1.01907657730393,5.19658993296974,"conflict-yoked"
"Ehd3",0.206528441786073,0.685020131609611,-0.915216836709055,"NS"
"Ehd4",0.450196155189308,0.346598218325276,2.16833482465773,"NS"
"Ehmt1",0.947392790508609,0.0234699244995986,0.110194985168751,"NS"
"Ehmt2",0.948279442387534,0.0230636643457768,0.0640082667977899,"NS"
"Ei24",0.643913156840975,0.191172701037618,0.471083438351268,"NS"
"Eid1",0.572574294362697,0.242168153462568,-0.32487283701321,"NS"
"Eid2",0.888088353858089,0.05154382511756,-0.256155111729701,"NS"
"Eid2b",0.642648006138616,0.192026835550186,0.871629023561585,"NS"
"Eif1",0.925125810045276,0.0337992025117283,-0.0872287774737623,"NS"
"Eif1a",0.591591099385229,0.227978368679471,-0.466604232456869,"NS"
"Eif1ad",0.0782048811030146,1.10676613990755,-2.25602088317715,"standard-yoked"
"Eif1ax",0.296707044084796,0.527672143029829,0.689049776719066,"NS"
"Eif1b",0.554153553971839,0.256369877144609,-0.425103657842996,"NS"
"Eif2a",0.850682396157577,0.0702325543006918,0.322789983140046,"NS"
"Eif2ak1",0.739348817455512,0.131150617417249,-0.384905017480132,"NS"
"Eif2ak2",0.613818151141641,0.211960273245185,0.634148765847244,"NS"
"Eif2ak3",0.959045535790457,0.0181607718981235,0.106178616977435,"NS"
"Eif2ak4",0.951585320833463,0.0215522660149699,0.116625460555504,"NS"
"Eif2b1",0.773338291055963,0.111630485641678,-0.644637644506954,"NS"
"Eif2b2",0.470210799315605,0.327707400669785,-0.955971078124894,"NS"
"Eif2b3",0.383932069178245,0.41574561050446,-1.30588869200833,"NS"
"Eif2b4",0.295456695587055,0.529506163668535,1.36746862984637,"NS"
"Eif2b5",0.932772892621398,0.0302240834641415,0.107193151766207,"NS"
"Eif2d",0.968207939524653,0.0140313603672961,-0.102169050069498,"NS"
"Eif2s1",0.21659263261952,0.664356319950334,-1.28316839885552,"NS"
"Eif2s2",0.0796974524245374,1.09855556085795,1.85945290746807,"conflict-yoked"
"Eif2s3x",0.542717749176352,0.265425974913433,0.570266101396648,"NS"
"Eif2s3y",0.491273195221277,0.308676931132966,-0.75267647473464,"NS"
"Eif3a",0.291334754688705,0.535607703257036,-0.679027449907885,"NS"
"Eif3b",0.283296366204654,0.547758996066884,-0.712157362560042,"NS"
"Eif3c",0.58474078947039,0.233036610243373,-0.378248808899448,"NS"
"Eif3d",0.21659263261952,0.664356319950334,-0.898961250216979,"NS"
"Eif3e",0.332580462481389,0.4781032671001,-0.794823360813773,"NS"
"Eif3f",0.623036264008402,0.205486674367497,0.395193335441299,"NS"
"Eif3g",0.212683108420405,0.672267000981687,-0.975054381983207,"NS"
"Eif3h",0.819653317489358,0.086369799004027,-0.241867098248069,"NS"
"Eif3i",0.497554553127629,0.303159295172687,-0.619995019497052,"NS"
"Eif3j1",0.313006624589673,0.504446470784879,1.37448305589742,"NS"
"Eif3j2",0.963584394920204,0.0161102419394918,-0.241581929055525,"NS"
