"gene","padj","logpadj","lfc","direction"
"Igsf8",1,0,0.248137838320631,"NS"
"Igsf9",1,0,2.83031670662597,"NS"
"Igsf9b",1,0,-1.71943979002474,"NS"
"Igtp",1,0,1.29238968094195,"NS"
"Ihh",1,0,0,"NS"
"Iigp1",1,0,3.03315219505706,"NS"
"Ik",1,0,0.213552417463182,"NS"
"Ikbip",1,0,-1.1860002610251,"NS"
"Ikbkap",1,0,-0.0800655377001074,"NS"
"Ikbkb",1,0,0.212254150572298,"NS"
"Ikbke",1,0,1.38688730155282,"NS"
"Ikbkg",1,0,-0.857371912564336,"NS"
"Ikzf1",1,0,-2.78695779326959,"NS"
"Ikzf2",1,0,-0.645120529924609,"NS"
"Ikzf4",1,0,-0.745799887071711,"NS"
"Ikzf5",1,0,-0.0765103714686126,"NS"
"Il10ra",1,0,-0.477422526981983,"NS"
"Il10rb",1,0,-1.73766675251009,"NS"
"Il11",1,0,-1.85681809066445,"NS"
"Il11ra1",1,0,-1.30446975836108,"NS"
"Il12a",1,0,3.92415258625449,"NS"
"Il12b",1,0,0.37299294630683,"NS"
"Il12rb1",1,0,-2.61218629081251,"NS"
"Il12rb2",1,0,0.91087703975853,"NS"
"Il13ra1",1,0,1.21820909717249,"NS"
"Il15",1,0,3.83770856324271,"NS"
"Il15ra",1,0,0.45648492378569,"NS"
"Il16",1,0,0.482863586599938,"NS"
"Il17b",1,0,3.38687332761229,"NS"
"Il17d",1,0,0.713185207084757,"NS"
"Il17f",1,0,-1.01169357530892,"NS"
"Il17ra",1,0,-1.37729220885558,"NS"
"Il17rb",1,0,3.06792082351569,"NS"
"Il17rc",1,0,-2.01290724685703,"NS"
"Il17rd",1,0,-0.229884709516321,"NS"
"Il17re",1,0,0.56427543877466,"NS"
"Il18",1,0,1.45843898597277,"NS"
"Il18bp",1,0,-0.409351899122078,"NS"
"Il18r1",1,0,-2.0623374064423,"NS"
"Il1a",1,0,-0.84584974755296,"NS"
"Il1b",1,0,-0.702631376073501,"NS"
"Il1f9",1,0,2.04725019364603,"NS"
"Il1r1",1,0,3.33163110652941,"NS"
"Il1r2",1,0,0,"NS"
"Il1rap",1,0,-0.0617954027238158,"NS"
"Il1rapl1",1,0,-0.968183997740486,"NS"
"Il1rapl2",1,0,-2.12865007606779,"NS"
"Il1rl1",1,0,2.99940787086474,"NS"
"Il1rl2",1,0,1.22102342299407,"NS"
"Il1rn",1,0,-0.134916793963227,"NS"
"Il20rb",1,0,-4.27121934586274,"NS"
"Il21",1,0,0,"NS"
"Il21r",1,0,-3.36159233775298,"NS"
"Il23r",1,0,2.34276601745899,"NS"
"Il25",1,0,0,"NS"
"Il27",1,0,1.65631705501472,"NS"
"Il27ra",1,0,0,"NS"
"Il2ra",1,0,2.16834641235693,"NS"
"Il2rg",1,0,3.34433477485319,"NS"
"Il33",1,0,0.0764472146406618,"NS"
"Il34",1,0,0.113379488610954,"NS"
"Il3ra",1,0,1.55396297958061,"NS"
"Il4i1",1,0,-0.157989844548924,"NS"
"Il4ra",1,0,-1.35866224982282,"NS"
"Il5",1,0,1.65632478595026,"NS"
"Il5ra",1,0,0.444266795697356,"NS"
"Il6ra",1,0,-1.08150040993363,"NS"
"Il6st",1,0,-0.489328823062928,"NS"
"Il7",1,0,-0.415459219723258,"NS"
"Il7r",1,0,2.85430448172799,"NS"
"Il9r",1,0,0,"NS"
"Ildr1",1,0,1.79106316280766,"NS"
"Ildr2",1,0,-0.153513822528827,"NS"
"Ilf2",1,0,-0.195590147618379,"NS"
"Ilf3",1,0,0.0823794190100204,"NS"
"Ilk",1,0,-0.000572195478725722,"NS"
"Ilkap",1,0,-0.308441762792403,"NS"
"Ilvbl",1,0,-0.631459392873807,"NS"
"Immp1l",1,0,0.770683443504788,"NS"
"Immp2l",0.589825027160817,0.229276803626812,6.23154549060752,"NS"
"Immt",1,0,0.0186246157118445,"NS"
"Imp3",1,0,-0.123048746296406,"NS"
"Imp4",1,0,0.0228220936518391,"NS"
"Impa1",1,0,0.454083889622013,"NS"
"Impa2",1,0,0.0213369167738061,"NS"
"Impact",1,0,-0.168405133497348,"NS"
"Impad1",1,0,-0.340026199481132,"NS"
"Impdh1",1,0,0.302226663750808,"NS"
"Impdh2",1,0,0.140998434344424,"NS"
"Impg1",1,0,0.179062530955559,"NS"
"Impg2",1,0,-0.478197927448992,"NS"
"Ina",1,0,0.320016796681616,"NS"
"Inadl",1,0,0.35721339556016,"NS"
"Inafm1",1,0,0.449093110862919,"NS"
"Inca1",1,0,1.85238944493779,"NS"
"Incenp",1,0,0.400868043104536,"NS"
"Inf2",1,0,0.117246786729417,"NS"
"Ing1",1,0,-0.164753031494377,"NS"
"Ing2",1,0,0.665952643328317,"NS"
"Ing3",1,0,-0.191268507913322,"NS"
"Ing4",1,0,0.921955139746369,"NS"
"Ing5",1,0,-1.3171255823677,"NS"
"Inha",1,0,-0.335972408949872,"NS"
"Inhba",1,0,1.25779105892123,"NS"
"Inhbb",1,0,-2.94912531632224,"NS"
"Inip",1,0,0.501729256782562,"NS"
"Inmt",1,0,6.29227987235595,"NS"
"Ino80",1,0,0.108325731592859,"NS"
"Ino80b",1,0,-0.0610113688154991,"NS"
"Ino80c",1,0,0.767809001696859,"NS"
"Ino80d",1,0,-0.435415952752652,"NS"
"Ino80e",1,0,0.0459524474402855,"NS"
"Inpp1",1,0,0.320252537131279,"NS"
"Inpp4a",1,0,-0.00814830619983174,"NS"
"Inpp4b",1,0,-1.12635731839852,"NS"
"Inpp5a",1,0,0.556546697025608,"NS"
"Inpp5b",1,0,-0.350763025516815,"NS"
"Inpp5d",1,0,-0.986175189894452,"NS"
"Inpp5e",1,0,0.372495279748796,"NS"
"Inpp5f",1,0,0.295211998328649,"NS"
"Inpp5j",1,0,-0.443582832593462,"NS"
"Inpp5k",1,0,0.200954968893749,"NS"
"Inppl1",1,0,-0.833779123259625,"NS"
"Insc",1,0,-0.326114251014649,"NS"
"Insig1",1,0,0.0381614475107489,"NS"
"Insig2",1,0,0.192779859993515,"NS"
"Insl3",1,0,-2.30884677919471,"NS"
"Insl5",1,0,2.10340625548086,"NS"
"Insl6",1,0,-0.737066859915337,"NS"
"Insm1",1,0,0.922391488331851,"NS"
"Insm2",1,0,2.85337134372712,"NS"
"Insr",1,0,-0.42819396778667,"NS"
"Ints1",1,0,-0.304984056196302,"NS"
"Ints10",1,0,0.0372405808601498,"NS"
"Ints12",1,0,0.815060267887449,"NS"
"Ints2",1,0,-0.432329637155662,"NS"
"Ints3",1,0,0.136204620791882,"NS"
"Ints4",1,0,0.148493751793423,"NS"
"Ints5",1,0,0.294191983716335,"NS"
"Ints6",1,0,-0.0230070187272078,"NS"
"Ints7",1,0,-0.211976988177073,"NS"
"Ints8",1,0,-0.0518631707705041,"NS"
"Ints9",1,0,-0.257448971724965,"NS"
"Intu",1,0,0.495978151752702,"NS"
"Invs",1,0,0.684942033965727,"NS"
"Ip6k1",1,0,0.300253675339374,"NS"
"Ip6k2",1,0,0.448112368603257,"NS"
"Ip6k3",1,0,0,"NS"
"Ipcef1",1,0,-1.10130833136769,"NS"
"Ipmk",1,0,-0.448909289794146,"NS"
"Ipo11",1,0,0.520332544932657,"NS"
"Ipo13",1,0,0.0510289541487189,"NS"
"Ipo4",1,0,-0.0164006322597741,"NS"
"Ipo5",1,0,-0.148659501248762,"NS"
"Ipo7",1,0,0.202079538050343,"NS"
"Ipo8",1,0,0.0555856782995066,"NS"
"Ipo9",1,0,-0.142615629130717,"NS"
"Ipp",1,0,-0.644444857878444,"NS"
"Ippk",1,0,0.173709217643063,"NS"
"Iqca",1,0,3.06807184660403,"NS"
"Iqcb1",1,0,0.268831959287985,"NS"
"Iqcc",1,0,-0.417857671622127,"NS"
"Iqcd",1,0,-1.65129375793623,"NS"
"Iqce",1,0,-0.099348651405481,"NS"
"Iqcg",1,0,0.60338302936367,"NS"
"Iqch",1,0,0.790883600618704,"NS"
"Iqcj",1,0,-0.0891320300988597,"NS"
"Iqck",1,0,0.252422495212684,"NS"
"Iqgap1",1,0,0.288716165651541,"NS"
"Iqgap2",1,0,-0.0346326895118767,"NS"
"Iqgap3",1,0,4.20641117620272,"NS"
"Iqsec1",1,0,-0.124789102204441,"NS"
"Iqsec2",1,0,-0.167801164791858,"NS"
"Iqsec3",1,0,-0.310711658420419,"NS"
"Iqub",1,0,4.35983424059114,"NS"
"Irak1",1,0,-0.0893579497970714,"NS"
"Irak1bp1",1,0,-0.129481034352021,"NS"
"Irak2",1,0,-0.480748468585435,"NS"
"Irak4",1,0,-1.05445404374995,"NS"
"Ireb2",1,0,0.0332062294505392,"NS"
"Irf1",1,0,-0.0499754999117453,"NS"
"Irf2",1,0,0.915516157789656,"NS"
"Irf2bp1",1,0,0.14069566420192,"NS"
"Irf2bp2",1,0,-0.0188417378046321,"NS"
"Irf2bpl",1,0,-0.130759734728712,"NS"
"Irf3",1,0,-0.252744529784396,"NS"
"Irf4",1,0,-0.901189756712457,"NS"
"Irf5",1,0,-1.29868735867412,"NS"
"Irf7",1,0,-1.19545210039445,"NS"
"Irf8",1,0,-0.564434321354976,"NS"
"Irf9",1,0,0.216052500615638,"NS"
"Irgm1",1,0,0.249369705484165,"NS"
"Irgm2",1,0,-4.52823693452464,"NS"
"Irgq",1,0,0.14510087026841,"NS"
"Irs1",1,0,-1.30011228655181,"NS"
"Irs2",1,0,0.0427244581538156,"NS"
"Irx1",1,0,0,"NS"
"Irx3",1,0,-0.471735647174009,"NS"
"Irx4",1,0,0,"NS"
"Irx6",1,0,1.92988056935304,"NS"
"Isca1",1,0,0.0241603112508938,"NS"
"Isca2",1,0,0.34422128662466,"NS"
"Iscu",1,0,-0.0450668782209712,"NS"
"Isg15",1,0,-1.11550223024982,"NS"
"Isg20",1,0,0,"NS"
"Isg20l2",1,0,-0.610067127681855,"NS"
"Islr",1,0,0.825339646995104,"NS"
"Islr2",1,0,0.303424603867066,"NS"
"Ism1",1,0,-0.333016836071939,"NS"
"Ism2",1,0,0.173461967035034,"NS"
"Isoc1",1,0,-0.998978699835808,"NS"
"Isoc2a",1,0,-0.0722728804809674,"NS"
"Isoc2b",1,0,-0.429962717218322,"NS"
"Ispd",1,0,-0.686457649636809,"NS"
"Ist1",1,0,0.24308899758839,"NS"
"Isy1",1,0,-0.468710808179991,"NS"
"Isyna1",1,0,0.6890914425756,"NS"
"Itch",1,0,-0.00271479900988889,"NS"
"Itfg1",1,0,0.535602217704783,"NS"
"Itfg2",1,0,0.760662609687703,"NS"
"Itga1",1,0,-0.669834877798446,"NS"
"Itga10",1,0,0.0607998438144807,"NS"
"Itga11",1,0,0,"NS"
"Itga2",1,0,4.07274360105749,"NS"
"Itga2b",1,0,0.835310719098163,"NS"
"Itga3",1,0,-0.584151904120111,"NS"
"Itga4",1,0,0.247799943785131,"NS"
"Itga5",1,0,-0.905036682861204,"NS"
"Itga6",1,0,-0.283646018809718,"NS"
"Itga7",1,0,0.589918825713769,"NS"
"Itga8",1,0,0.500768580128871,"NS"
"Itga9",1,0,-1.7099905961504,"NS"
"Itgad",1,0,-2.30882846665923,"NS"
"Itgae",1,0,-4.0173831470599,"NS"
"Itgal",1,0,0,"NS"
"Itgam",1,0,-0.487808306805142,"NS"
"Itgav",1,0,-0.649737960688256,"NS"
"Itgb1",1,0,-0.0912931007481615,"NS"
"Itgb1bp1",1,0,0.656013275440275,"NS"
"Itgb1bp2",1,0,3.77485304011527,"NS"
"Itgb2",1,0,-0.729948241789056,"NS"
"Itgb3",1,0,-0.628314480912112,"NS"
"Itgb3bp",1,0,3.37113792186146,"NS"
"Itgb4",1,0,-0.196184706276443,"NS"
"Itgb5",1,0,-0.751465372450907,"NS"
"Itgb6",1,0,3.48115701970526,"NS"
"Itgb7",1,0,1.75656334372566,"NS"
"Itgb8",1,0,-0.589042019496684,"NS"
"Itgbl1",1,0,0.0381126718195172,"NS"
"Itih3",1,0,-1.36589165519971,"NS"
"Itih4",1,0,-2.30882291859978,"NS"
"Itih5",1,0,-0.228457776693523,"NS"
"Itk",1,0,0,"NS"
"Itm2a",1,0,0.198927034171019,"NS"
"Itm2b",1,0,0.11389821440756,"NS"
"Itm2c",1,0,0.426320315912247,"NS"
"Itpa",1,0,0.577605291944356,"NS"
"Itpk1",1,0,-0.0135442628801223,"NS"
"Itpka",1,0,0.625316649499393,"NS"
"Itpkb",1,0,-0.940662656324978,"NS"
"Itpkc",1,0,0.167699595573899,"NS"
"Itpr1",1,0,-0.259588709281629,"NS"
"Itpr2",1,0,-0.822120046126832,"NS"
"Itpr3",1,0,-0.468973891627829,"NS"
"Itpripl1",1,0,2.72847713429841,"NS"
"Itpripl2",1,0,-1.66920436501353,"NS"
"Itsn1",1,0,-0.58263200316806,"NS"
"Itsn2",1,0,-0.461060069335677,"NS"
"Ivd",1,0,-0.188352997855301,"NS"
"Ivl",1,0,0,"NS"
"Ivns1abp",1,0,-0.165134841226572,"NS"
"Iws1",1,0,-0.127843822112798,"NS"
"Iyd",1,0,0.0301325725783938,"NS"
"Izumo1",1,0,0,"NS"
"Izumo1r",1,0,2.86219829332112,"NS"
"Izumo4",1,0,0.272672163208694,"NS"
"Jade1",1,0,0.108526146845746,"NS"
"Jade2",1,0,-0.256379021786134,"NS"
"Jade3",1,0,0.241923840550903,"NS"
"Jag1",1,0,1.14382675163763,"NS"
"Jag2",1,0,-0.107781125815399,"NS"
"Jagn1",0.592476863621786,0.227328604301108,1.48542599822077,"NS"
"Jak1",1,0,-0.163883584783801,"NS"
"Jak2",1,0,-1.06225469753064,"NS"
"Jak3",1,0,-1.29725308799752,"NS"
"Jakmip1",1,0,-0.626085908459668,"NS"
"Jakmip2",1,0,0.353027153048686,"NS"
"Jakmip3",1,0,-0.0762942119835854,"NS"
"Jam2",1,0,0.0902475430369166,"NS"
"Jam3",1,0,-0.00976685840008763,"NS"
"Jarid2",1,0,-0.496668800715208,"NS"
"Jazf1",1,0,-0.067770803725424,"NS"
"Jchain",1,0,0,"NS"
"Jdp2",1,0,0.476882576408988,"NS"
"Jkamp",1,0,-0.136853024927484,"NS"
"Jmjd1c",1,0,-0.277385934981582,"NS"
"Jmjd4",1,0,-0.513271623466314,"NS"
"Jmjd6",1,0,0.486147422834571,"NS"
"Jmjd7",1,0,2.62199545179737,"NS"
"Jmjd8",1,0,0.801082978856888,"NS"
"Jmy",1,0,-0.590913130233975,"NS"
"Josd1",1,0,0.173116371341048,"NS"
"Josd2",1,0,0.684078368438348,"NS"
"Jph1",1,0,0.930096792048892,"NS"
"Jph2",1,0,3.34438316408586,"NS"
"Jph3",1,0,0.154632534428288,"NS"
"Jph4",1,0,-0.124692331599489,"NS"
"Jrk",1,0,3.00918039444839,"NS"
"Jrkl",1,0,0.266239957256829,"NS"
"Jsrp1",1,0,1.38709804518094,"NS"
"Jtb",1,0,0.595291779715057,"NS"
"Jun",1,0,-0.174562521009761,"NS"
"Junb",1,0,0.0593492299422309,"NS"
"Jund",1,0,0.0732253618431013,"NS"
"Jup",1,0,-0.280887742860883,"NS"
"K230010J24Rik",1,0,-2.31655999578848,"NS"
"Kalrn",1,0,0.135858308283177,"NS"
"Kank1",1,0,-0.0671300526075541,"NS"
"Kank2",1,0,-0.928817258582553,"NS"
"Kank3",1,0,-0.0155364232260757,"NS"
"Kank4",1,0,-2.14533891012114,"NS"
"Kansl1",1,0,-0.732104980990561,"NS"
"Kansl1l",1,0,-0.817020629201661,"NS"
"Kansl2",1,0,0.0556312449635455,"NS"
"Kansl3",1,0,-0.0134770762497445,"NS"
"Kars",1,0,0.698374600224954,"NS"
"Kat2a",1,0,-0.00985866954691428,"NS"
"Kat2b",1,0,-0.820388059816844,"NS"
"Kat5",1,0,-0.521840485034587,"NS"
"Kat6a",1,0,-0.499873778667452,"NS"
"Kat6b",1,0,-0.0266372497881948,"NS"
"Kat7",1,0,0.0716125575650625,"NS"
"Kat8",1,0,-0.124051158635522,"NS"
"Katna1",1,0,0.649617188084228,"NS"
"Katnal1",1,0,0.0690978225081546,"NS"
"Katnal2",1,0,-0.598702641055679,"NS"
"Katnb1",1,0,0.4284094247585,"NS"
"Katnbl1",1,0,1.11421045984773,"NS"
"Kazald1",1,0,-1.10412603352441,"NS"
"Kazn",1,0,-0.670505203500317,"NS"
"Kbtbd11",1,0,-0.393557144199614,"NS"
"Kbtbd12",1,0,1.33791278029016,"NS"
"Kbtbd13",1,0,5.68936839469064,"NS"
"Kbtbd2",1,0,0.00951783903788415,"NS"
"Kbtbd3",1,0,-0.116089595777109,"NS"
"Kbtbd4",1,0,0.481658427508748,"NS"
"Kbtbd6",1,0,0.0386084234980788,"NS"
"Kbtbd7",1,0,0.867317755831046,"NS"
"Kbtbd8",1,0,-1.65139235775089,"NS"
"Kcmf1",1,0,-0.225321669455741,"NS"
"Kcna1",1,0,-0.695567754269771,"NS"
"Kcna10",1,0,3.20401083256628,"NS"
"Kcna2",1,0,-0.455011205312527,"NS"
"Kcna3",1,0,-1.99141678921273,"NS"
"Kcna4",1,0,0.549865605995479,"NS"
"Kcna5",1,0,-2.43902452068457,"NS"
"Kcna6",0.687905124039262,0.16247145558356,-0.859840348657914,"NS"
"Kcna7",1,0,0,"NS"
"Kcnab1",1,0,0.915493940080314,"NS"
"Kcnab2",1,0,-0.0907459285255426,"NS"
"Kcnab3",1,0,-1.27764355038523,"NS"
"Kcnb1",1,0,-0.00222092281766062,"NS"
"Kcnb2",1,0,-0.322960332780657,"NS"
"Kcnc1",0.592476863621786,0.227328604301108,-0.708574526907925,"NS"
"Kcnc2",1,0,-0.231821035812804,"NS"
"Kcnc3",1,0,0.102182065971943,"NS"
"Kcnc4",1,0,0.826985632926997,"NS"
"Kcnd1",1,0,-1.05601649801023,"NS"
"Kcnd2",1,0,0.120853233431808,"NS"
"Kcnd3",1,0,-0.714044213734751,"NS"
"Kcne1l",1,0,0.915146547780617,"NS"
"Kcne2",1,0,1.7702596056253,"NS"
"Kcne3",1,0,0,"NS"
"Kcne4",1,0,1.61701286209823,"NS"
"Kcng1",1,0,-0.0928647325727971,"NS"
"Kcng2",1,0,0.437550251637837,"NS"
"Kcng3",1,0,1.31384803636381,"NS"
"Kcng4",1,0,1.86044891334104,"NS"
"Kcnh1",1,0,0.261734202100877,"NS"
"Kcnh2",0.736937982102928,0.132569059174569,-1.36891249020724,"NS"
"Kcnh3",1,0,-0.321788798122043,"NS"
"Kcnh4",1,0,-3.66553193001091,"NS"
"Kcnh5",1,0,1.43156696629077,"NS"
"Kcnh6",1,0,4.46509223260702,"NS"
"Kcnh7",1,0,-1.03311450186159,"NS"
"Kcnh8",1,0,0,"NS"
"Kcnip1",1,0,-0.58064779492774,"NS"
"Kcnip2",1,0,0.347371495623991,"NS"
"Kcnip3",1,0,0.181575548656079,"NS"
"Kcnip4",1,0,0.23452695508644,"NS"
"Kcnj1",1,0,-1.09392960203745,"NS"
"Kcnj10",1,0,-0.461632779714007,"NS"
"Kcnj11",1,0,-0.0223251191449021,"NS"
"Kcnj12",1,0,0.62303051796498,"NS"
"Kcnj14",1,0,-1.74155992021664,"NS"
"Kcnj15",1,0,-0.0426105872583258,"NS"
"Kcnj16",1,0,-0.495118707684129,"NS"
"Kcnj2",1,0,0.784441496426003,"NS"
"Kcnj3",1,0,0.28659824450906,"NS"
"Kcnj4",1,0,0.553636755921013,"NS"
"Kcnj5",1,0,-0.73297354899648,"NS"
"Kcnj6",1,0,0.195354011024982,"NS"
"Kcnj8",1,0,-1.3101608893887,"NS"
"Kcnj9",1,0,-0.131099032990027,"NS"
"Kcnk1",1,0,-0.175468241593568,"NS"
"Kcnk10",1,0,-1.10324099716856,"NS"
"Kcnk12",1,0,0.20512797262431,"NS"
"Kcnk13",1,0,-1.08952224512097,"NS"
"Kcnk2",1,0,-0.252378474835782,"NS"
"Kcnk3",1,0,0.221993434671969,"NS"
"Kcnk4",1,0,-0.135196729945014,"NS"
"Kcnk5",1,0,-3.46450605297369,"NS"
"Kcnk6",1,0,-1.28649158732963,"NS"
"Kcnk7",1,0,-0.343320065065512,"NS"
"Kcnk9",1,0,2.09863506444552,"NS"
"Kcnma1",1,0,-0.707497772938809,"NS"
"Kcnmb1",1,0,-1.06100399935201,"NS"
"Kcnmb2",1,0,-0.284819245966964,"NS"
"Kcnmb4",1,0,0.263229592998292,"NS"
"Kcnn1",1,0,0.917749776053194,"NS"
"Kcnn2",1,0,-0.278454654356473,"NS"
"Kcnn3",1,0,-1.65847772074714,"NS"
"Kcnq1",1,0,1.60505071266471,"NS"
"Kcnq2",1,0,-0.0422766391035994,"NS"
"Kcnq3",1,0,-0.155976531425916,"NS"
"Kcnq4",1,0,-0.902162851388769,"NS"
"Kcnq5",1,0,0.162544730245068,"NS"
"Kcnrg",1,0,3.5024836000834,"NS"
"Kcns1",1,0,-0.291981306373246,"NS"
"Kcns2",1,0,0.00101027867055172,"NS"
"Kcns3",1,0,-1.83234253516132,"NS"
"Kcnt1",1,0,-1.49969531397684,"NS"
"Kcnt2",1,0,0.228642471487328,"NS"
"Kcnu1",1,0,-2.36991014275928,"NS"
"Kcnv1",1,0,0.312649817321128,"NS"
"Kcnv2",1,0,0,"NS"
"Kcp",1,0,-0.563024183698434,"NS"
"Kctd1",1,0,-0.182962624583024,"NS"
"Kctd10",1,0,-0.147925621974985,"NS"
"Kctd11",1,0,-1.81468757363745,"NS"
"Kctd12",1,0,-0.0441365160099583,"NS"
"Kctd12b",1,0,-0.448866794863138,"NS"
"Kctd13",1,0,0.278781069161087,"NS"
"Kctd14",1,0,-2.34257967158993,"NS"
"Kctd15",1,0,-0.233625770079202,"NS"
"Kctd16",1,0,-0.946915994140005,"NS"
"Kctd17",1,0,0.526951166538613,"NS"
"Kctd18",1,0,-0.557946446161301,"NS"
"Kctd2",1,0,0.225584047700231,"NS"
"Kctd20",1,0,0.268291671129218,"NS"
"Kctd21",1,0,0.223587846081777,"NS"
"Kctd3",1,0,0.0503073278262858,"NS"
"Kctd4",1,0,0.300769538815062,"NS"
"Kctd5",1,0,0.539742174517138,"NS"
"Kctd6",1,0,0.439873144569345,"NS"
"Kctd7",1,0,-0.740123650276823,"NS"
"Kctd8",1,0,-2.32791848205364,"NS"
"Kctd9",1,0,-0.569849510984777,"NS"
"Kdelc1",1,0,-0.0226563187230753,"NS"
"Kdelc2",1,0,1.77553385385456,"NS"
"Kdelr1",1,0,0.513013967947698,"NS"
"Kdelr2",1,0,0.168924947973372,"NS"
"Kdelr3",1,0,-1.15656597627183,"NS"
"Kdm1a",1,0,0.218993842893712,"NS"
"Kdm1b",1,0,-1.53052445161858,"NS"
"Kdm2a",1,0,0.0437143037280361,"NS"
"Kdm2b",1,0,0.0384471223217322,"NS"
"Kdm3a",1,0,-0.553477762868986,"NS"
"Kdm3b",1,0,-0.840544212720002,"NS"
"Kdm4a",1,0,-0.0705935896337336,"NS"
"Kdm4b",1,0,-0.0382063854759962,"NS"
"Kdm4c",1,0,0.952818415670083,"NS"
"Kdm4d",1,0,1.9880300666099,"NS"
"Kdm5a",1,0,-0.435229811006755,"NS"
"Kdm5b",1,0,0.145014771679084,"NS"
"Kdm5c",1,0,0.276659226249086,"NS"
"Kdm5d",1,0,-0.681605428818978,"NS"
"Kdm6a",1,0,0.276258212345135,"NS"
"Kdm6b",1,0,-0.237262896948865,"NS"
"Kdm7a",1,0,0.303993762433988,"NS"
"Kdm8",1,0,0.105867168680576,"NS"
"Kdr",1,0,-1.68822920616912,"NS"
"Kdsr",1,0,-0.055167322861353,"NS"
"Keap1",1,0,0.173748065310241,"NS"
"Kel",1,0,2.10337856094243,"NS"
"Khdc3",1,0,0.288905542596475,"NS"
"Khdrbs1",1,0,0.161271984536751,"NS"
"Khdrbs2",1,0,0.131961683954936,"NS"
"Khdrbs3",1,0,0.369654350780114,"NS"
"Khk",1,0,-2.46794767150477,"NS"
"Khnyn",1,0,0.587409546893242,"NS"
"Khsrp",1,0,0.194629792034122,"NS"
"KIAA1683",1,0,-4.93463597721189,"NS"
"Kidins220",1,0,-0.246467851897248,"NS"
"Kif11",1,0,-1.6956980831451,"NS"
"Kif13a",1,0,-0.784507335492699,"NS"
"Kif13b",1,0,-0.337962171117129,"NS"
"Kif14",1,0,-0.856060952693434,"NS"
"Kif15",1,0,-0.314439547018033,"NS"
"Kif16b",1,0,0.0495389755951392,"NS"
"Kif17",1,0,-0.128002430569486,"NS"
"Kif18a",1,0,3.20353678165817,"NS"
"Kif19a",1,0,2.04266812191373,"NS"
"Kif1a",1,0,-0.317304772655248,"NS"
"Kif1b",1,0,-0.289585864495934,"NS"
"Kif1bp",1,0,0.136184544015522,"NS"
"Kif1c",1,0,-0.00600961913965296,"NS"
"Kif20a",1,0,-0.424466812161387,"NS"
"Kif20b",1,0,2.60999116553685,"NS"
"Kif21a",1,0,-0.118584372166869,"NS"
"Kif21b",1,0,-0.579752886937881,"NS"
"Kif22",1,0,0.545370714451451,"NS"
"Kif23",1,0,0.149240867684135,"NS"
"Kif24",1,0,-0.10799200557252,"NS"
"Kif26a",1,0,-0.274593395651988,"NS"
"Kif26b",1,0,0.167740743986908,"NS"
"Kif27",1,0,0.415727662592824,"NS"
"Kif2a",1,0,-0.198639159255161,"NS"
"Kif2c",1,0,2.60865165448322,"NS"
"Kif3a",1,0,-0.133069296607795,"NS"
"Kif3b",1,0,-0.227821047507145,"NS"
"Kif3c",1,0,0.0799180194043699,"NS"
"Kif4",1,0,-2.55436895634749,"NS"
"Kif5a",1,0,-0.707497394970657,"NS"
"Kif5b",1,0,-0.540114040657584,"NS"
"Kif5c",1,0,-0.3826717034539,"NS"
"Kif6",1,0,0.103234268820332,"NS"
"Kif7",1,0,3.00227145104114,"NS"
"Kif9",1,0,5.01435753368404,"NS"
"Kifap3",1,0,0.19907824769276,"NS"
"Kifc1",1,0,2.47902575246932,"NS"
"Kifc2",1,0,-0.00786717136712663,"NS"
"Kifc3",1,0,-0.525151034245423,"NS"
"Kifc5b",1,0,1.95265921220623,"NS"
"Kin",1,0,0.0234997797229897,"NS"
"Kirrel",1,0,-0.767725128163943,"NS"
"Kirrel2",1,0,-0.602718536180362,"NS"
"Kirrel3",1,0,-0.128576433138549,"NS"
"Kiss1r",1,0,-1.09055511189558,"NS"
"Kit",1,0,0.385129045914257,"NS"
"Kitl",1,0,-2.02895989196025,"NS"
"Kiz",1,0,-0.249988716014129,"NS"
"Kl",1,0,0.190679134081208,"NS"
"Klb",1,0,3.20946432674,"NS"
"Klc1",1,0,0.100330764703252,"NS"
"Klc2",1,0,0.251318010659907,"NS"
"Klc3",1,0,0.954922110887719,"NS"
"Klc4",1,0,0.184670500069676,"NS"
"Klf1",1,0,0,"NS"
"Klf10",1,0,0.919519129241005,"NS"
"Klf11",1,0,-1.44292462416169,"NS"
"Klf12",1,0,0.38444589798651,"NS"
"Klf13",1,0,-0.169049500525867,"NS"
"Klf14",1,0,2.10337856094243,"NS"
"Klf15",1,0,1.12865080403771,"NS"
"Klf16",1,0,0.252030123645266,"NS"
"Klf2",1,0,-0.886950417057684,"NS"
"Klf3",1,0,-0.10633151884991,"NS"
"Klf4",1,0,-0.116999355663356,"NS"
"Klf5",1,0,-2.74029839913845,"NS"
"Klf6",1,0,-0.155662159900582,"NS"
"Klf7",1,0,-0.212674266733177,"NS"
"Klf8",1,0,-0.536780374603313,"NS"
"Klf9",1,0,0.531767551991573,"NS"
"Klhdc1",1,0,-1.03269269712977,"NS"
"Klhdc10",1,0,0.0103120531209274,"NS"
"Klhdc2",1,0,-0.00230103676661584,"NS"
"Klhdc3",1,0,0.294509726104193,"NS"
"Klhdc4",1,0,0.350412055181923,"NS"
"Klhdc7a",1,0,-0.573303069408467,"NS"
"Klhdc7b",1,0,0,"NS"
"Klhdc8a",1,0,0.287249572296116,"NS"
