"gene","padj","logpadj","lfc","direction"
"Rph3a",0.99966435296503,0.000145794124206305,0.0163612464152984,"NS"
"Rpl10",0.999607568618954,0.000170464233259493,0.231645203940112,"NS"
"Rpl10-ps3",0.999607568618954,0.000170464233259493,-0.340976385365835,"NS"
"Rpl10a",0.99966435296503,0.000145794124206305,-0.0135729774378119,"NS"
"Rpl11",0.999607568618954,0.000170464233259493,0.193906811063351,"NS"
"Rpl12",0.999607568618954,0.000170464233259493,-0.201656196886024,"NS"
"Rpl13",0.999607568618954,0.000170464233259493,0.0682022058847466,"NS"
"Rpl13a",0.999607568618954,0.000170464233259493,0.110013207099524,"NS"
"Rpl14",0.999607568618954,0.000170464233259493,0.336500313667478,"NS"
"Rpl15",0.999607568618954,0.000170464233259493,-0.173699359052837,"NS"
"Rpl17",0.999607568618954,0.000170464233259493,0.153925376288561,"NS"
"Rpl18",0.999607568618954,0.000170464233259493,0.392881075306724,"NS"
"Rpl18a",0.999607568618954,0.000170464233259493,-0.102302675008722,"NS"
"Rpl19",0.999607568618954,0.000170464233259493,-0.126519905092146,"NS"
"Rpl21",0.999607568618954,0.000170464233259493,0.0689608333110819,"NS"
"Rpl22",0.999607568618954,0.000170464233259493,-0.127134404687056,"NS"
"Rpl22l1",0.999607568618954,0.000170464233259493,0.12788486653563,"NS"
"Rpl23",0.999607568618954,0.000170464233259493,-0.0189431556577829,"NS"
"Rpl23a",0.999607568618954,0.000170464233259493,0.056897132163545,"NS"
"Rpl24",0.999607568618954,0.000170464233259493,-0.272214429091079,"NS"
"Rpl26",0.999607568618954,0.000170464233259493,0.0638158911675355,"NS"
"Rpl27-ps3",0.999607568618954,0.000170464233259493,-0.200775419066637,"NS"
"Rpl27a",0.999607568618954,0.000170464233259493,0.0187125277879839,"NS"
"Rpl28",0.999607568618954,0.000170464233259493,0.142545933569635,"NS"
"Rpl29",0.999607568618954,0.000170464233259493,0.0517072100059928,"NS"
"Rpl3",0.999607568618954,0.000170464233259493,-0.172064652997183,"NS"
"Rpl30",0.999607568618954,0.000170464233259493,-0.108871576546599,"NS"
"Rpl31",0.999607568618954,0.000170464233259493,0.0667838146485657,"NS"
"Rpl32",0.999607568618954,0.000170464233259493,-0.308793690774566,"NS"
"Rpl34",0.999607568618954,0.000170464233259493,0.14405920266933,"NS"
"Rpl35",0.999607568618954,0.000170464233259493,0.158357780216893,"NS"
"Rpl35a",0.999607568618954,0.000170464233259493,-0.133224264522117,"NS"
"Rpl36",0.999607568618954,0.000170464233259493,0.118241350401141,"NS"
"Rpl36a",0.999607568618954,0.000170464233259493,0.133512601994899,"NS"
"Rpl36al",0.999607568618954,0.000170464233259493,0.33276221417958,"NS"
"Rpl37",0.999607568618954,0.000170464233259493,0.122954072620851,"NS"
"Rpl37a",0.999607568618954,0.000170464233259493,0.24351222997271,"NS"
"Rpl38",0.999607568618954,0.000170464233259493,0.204187318512148,"NS"
"Rpl39",0.99966435296503,0.000145794124206305,-0.0251216459273227,"NS"
"Rpl4",0.999607568618954,0.000170464233259493,-0.216115893245925,"NS"
"Rpl41",0.999607568618954,0.000170464233259493,0.154808864995738,"NS"
"Rpl5",0.999607568618954,0.000170464233259493,0.191351172700456,"NS"
"Rpl6",0.999607568618954,0.000170464233259493,0.153366223041968,"NS"
"Rpl7",0.999607568618954,0.000170464233259493,-0.133676219979321,"NS"
"Rpl7a",0.999607568618954,0.000170464233259493,0.0212841794444748,"NS"
"Rpl7l1",0.999607568618954,0.000170464233259493,0.0487381178311634,"NS"
"Rpl8",0.999607568618954,0.000170464233259493,0.504429102741422,"NS"
"Rpl9",0.999607568618954,0.000170464233259493,0.07655513080929,"NS"
"Rplp0",0.999607568618954,0.000170464233259493,0.252032705987511,"NS"
"Rplp1",0.99966435296503,0.000145794124206305,-0.0278433884012416,"NS"
"Rplp2",0.999607568618954,0.000170464233259493,0.102606708944142,"NS"
"Rpn1",0.999607568618954,0.000170464233259493,-0.22811711492054,"NS"
"Rpn2",0.981749609926282,0.00799926261358908,0.453446347516004,"NS"
"Rprd1a",0.999607568618954,0.000170464233259493,-0.289575938012333,"NS"
"Rprd2",0.999607568618954,0.000170464233259493,0.55616155794542,"NS"
"Rprml",0.999607568618954,0.000170464233259493,-0.231058549447003,"NS"
"Rps10",0.999607568618954,0.000170464233259493,0.0998165449988451,"NS"
"Rps11",0.999607568618954,0.000170464233259493,-0.202600425272612,"NS"
"Rps12-ps3",0.999607568618954,0.000170464233259493,-0.0817058633645507,"NS"
"Rps13",0.999607568618954,0.000170464233259493,0.401643379798289,"NS"
"Rps14",0.999607568618954,0.000170464233259493,0.116482264880266,"NS"
"Rps15",0.99966435296503,0.000145794124206305,0.0249220800404281,"NS"
"Rps15a",0.999607568618954,0.000170464233259493,0.342697762166606,"NS"
"Rps16",0.99998168241298,7.95529982577819e-06,-0.00530372481537407,"NS"
"Rps17",0.999607568618954,0.000170464233259493,-0.144265197242307,"NS"
"Rps18",0.999607568618954,0.000170464233259493,0.313485226162768,"NS"
"Rps19",0.999607568618954,0.000170464233259493,-0.152167003467925,"NS"
"Rps2",0.999607568618954,0.000170464233259493,-0.0197068858238302,"NS"
"Rps20",0.999607568618954,0.000170464233259493,0.071247543425971,"NS"
"Rps21",0.999607568618954,0.000170464233259493,0.283393733769268,"NS"
"Rps23",0.999607568618954,0.000170464233259493,-0.313772963251845,"NS"
"Rps24",0.999607568618954,0.000170464233259493,0.429712144738427,"NS"
"Rps25",0.999607568618954,0.000170464233259493,-0.373248497567703,"NS"
"Rps26",0.999607568618954,0.000170464233259493,-0.0784678280930091,"NS"
"Rps27",0.999607568618954,0.000170464233259493,-0.0790273757897503,"NS"
"Rps27a",0.999607568618954,0.000170464233259493,0.0396921974495707,"NS"
"Rps28",0.999607568618954,0.000170464233259493,0.637629778801792,"NS"
"Rps29",0.999607568618954,0.000170464233259493,0.177196746966527,"NS"
"Rps3",0.999607568618954,0.000170464233259493,-0.321742661077553,"NS"
"Rps3a1",0.999607568618954,0.000170464233259493,0.200617156511753,"NS"
"Rps4x",0.999607568618954,0.000170464233259493,-0.0277331845851415,"NS"
"Rps5",0.999607568618954,0.000170464233259493,0.0229145817887248,"NS"
"Rps6",0.999607568618954,0.000170464233259493,0.315803390844151,"NS"
"Rps6ka2",0.999607568618954,0.000170464233259493,0.193149866354221,"NS"
"Rps6ka3",0.999607568618954,0.000170464233259493,0.0757282846875596,"NS"
"Rps6ka4",0.999607568618954,0.000170464233259493,0.188114287920833,"NS"
"Rps6kb1",0.999607568618954,0.000170464233259493,-0.295298533223498,"NS"
"Rps6kb2",0.999607568618954,0.000170464233259493,-0.387552093662175,"NS"
"Rps6kc1",0.999607568618954,0.000170464233259493,0.202276585323094,"NS"
"Rps6kl1",0.999607568618954,0.000170464233259493,-0.274164211990863,"NS"
"Rps7",0.999607568618954,0.000170464233259493,-0.362710491793453,"NS"
"Rps8",0.999607568618954,0.000170464233259493,-0.0616507794017999,"NS"
"Rps9",0.999607568618954,0.000170464233259493,0.119168470720415,"NS"
"Rpsa",0.999607568618954,0.000170464233259493,-0.118599044961443,"NS"
"Rptor",0.999607568618954,0.000170464233259493,0.177554188724126,"NS"
"Rpusd1",0.99966435296503,0.000145794124206305,0.0116335088182446,"NS"
"Rraga",0.999607568618954,0.000170464233259493,-0.0643709016436208,"NS"
"Rragb",0.999607568618954,0.000170464233259493,0.287898273057438,"NS"
"Rragc",0.999607568618954,0.000170464233259493,-0.185293298855301,"NS"
"Rragd",0.999607568618954,0.000170464233259493,0.0728108839276525,"NS"
"Rrbp1",0.990450870672996,0.00416706189705262,0.630505220765126,"NS"
"Rreb1",0.723866552686958,0.140341490119833,-0.980591558140637,"NS"
"Rrm2b",0.999607568618954,0.000170464233259493,0.501785227982887,"NS"
"Rrn3",0.999607568618954,0.000170464233259493,-0.398469847181821,"NS"
"Rrp1",0.99998168241298,7.95529982577819e-06,-0.0025989350826764,"NS"
"Rrp12",0.999607568618954,0.000170464233259493,-0.169294201339443,"NS"
"Rrp7a",0.99966435296503,0.000145794124206305,-0.0158612022780468,"NS"
"Rsbn1l",0.999607568618954,0.000170464233259493,-0.470671252599134,"NS"
"Rsf1",0.999607568618954,0.000170464233259493,-0.0364663810856605,"NS"
"Rsl1d1",0.999607568618954,0.000170464233259493,0.0300270943151068,"NS"
"Rsrc2",0.999607568618954,0.000170464233259493,-0.0832313254236236,"NS"
"Rsrp1",0.993295465439024,0.00292154715114743,-0.394037129826019,"NS"
"Rtca",0.999607568618954,0.000170464233259493,-0.304900276850424,"NS"
"Rtcb",0.999607568618954,0.000170464233259493,0.264686627073561,"NS"
"Rtf1",0.999607568618954,0.000170464233259493,-0.4664779278923,"NS"
"Rtfdc1",0.999607568618954,0.000170464233259493,0.185239976971178,"NS"
"Rtkn",0.728692393643202,0.13745576377564,0.888293634776255,"NS"
"Rtn1",0.999607568618954,0.000170464233259493,-0.0726667949668014,"NS"
"Rtn2",0.999607568618954,0.000170464233259493,0.357291034115624,"NS"
"Rtn3",0.999607568618954,0.000170464233259493,-0.0870696816159511,"NS"
"Rtn4",0.999607568618954,0.000170464233259493,-0.0786277921946835,"NS"
"Rtn4r",0.999607568618954,0.000170464233259493,-0.407390255556273,"NS"
"Rtn4rl1",0.999607568618954,0.000170464233259493,-0.182205495450327,"NS"
"Rtn4rl2",0.999607568618954,0.000170464233259493,-0.10293549250421,"NS"
"Rubcn",0.950352649936328,0.0221152099719367,0.543090965341767,"NS"
"Rufy1",0.999607568618954,0.000170464233259493,-0.310644325859689,"NS"
"Rufy2",0.999607568618954,0.000170464233259493,-0.312581089992357,"NS"
"Rufy3",0.999607568618954,0.000170464233259493,-0.235368233676869,"NS"
"Rundc1",0.999607568618954,0.000170464233259493,0.0884984375604834,"NS"
"Rundc3a",0.999607568618954,0.000170464233259493,-0.277216984688175,"NS"
"Runx1t1",0.854692103226482,0.0681903086078515,-0.92823097091664,"NS"
"Rusc1",0.999607568618954,0.000170464233259493,-0.354504268587797,"NS"
"Rusc2",0.999607568618954,0.000170464233259493,0.0647144774951541,"NS"
"Rxrb",0.99998168241298,7.95529982577819e-06,-0.00250876744627905,"NS"
"Rybp",0.999607568618954,0.000170464233259493,0.160319513726634,"NS"
"Ryr2",0.550901168467178,0.258926306482533,-0.63133656182043,"NS"
"Ryr3",0.999607568618954,0.000170464233259493,-0.508678899816537,"NS"
"S100a16",0.999607568618954,0.000170464233259493,0.406298562921613,"NS"
"S100b",0.999607568618954,0.000170464233259493,0.264116669752408,"NS"
"S100pbp",0.999607568618954,0.000170464233259493,-0.242822466151544,"NS"
"S1pr1",0.425208610772741,0.371397949291683,0.879751087153765,"NS"
"Sacm1l",0.999607568618954,0.000170464233259493,0.184057371498726,"NS"
"Sacs",0.68289276847522,0.165647486238889,-0.738560390248707,"NS"
"Sae1",0.999607568618954,0.000170464233259493,0.0765726246367825,"NS"
"Safb",0.999607568618954,0.000170464233259493,-0.131212638564625,"NS"
"Safb2",0.999607568618954,0.000170464233259493,-0.069881145707852,"NS"
"Sall2",0.999607568618954,0.000170464233259493,0.0953353179075932,"NS"
"Samd14",0.99966435296503,0.000145794124206305,-0.0108694153953821,"NS"
"Samd4b",0.999607568618954,0.000170464233259493,-0.211362673150985,"NS"
"Samd8",0.999607568618954,0.000170464233259493,-0.411596491599912,"NS"
"Samm50",0.999607568618954,0.000170464233259493,0.277722278566568,"NS"
"Sap130",0.999607568618954,0.000170464233259493,0.395013069139389,"NS"
"Sap18",0.922802344128098,0.0348913109426599,-0.752142607684709,"NS"
"Sap18b",0.999607568618954,0.000170464233259493,0.458889833645751,"NS"
"Sap30bp",0.999607568618954,0.000170464233259493,-0.0741860956576406,"NS"
"Sar1a",0.999607568618954,0.000170464233259493,0.101924219803616,"NS"
"Sar1b",0.999607568618954,0.000170464233259493,0.152162129397703,"NS"
"Saraf",0.999607568618954,0.000170464233259493,0.243192336912922,"NS"
"Sarm1",0.999607568618954,0.000170464233259493,-0.35185339848041,"NS"
"Sars",0.99998168241298,7.95529982577819e-06,0.00116024987668281,"NS"
"Sart1",0.999607568618954,0.000170464233259493,0.302278134310331,"NS"
"Sart3",0.999607568618954,0.000170464233259493,-0.12657981212997,"NS"
"Sash1",0.425208610772741,0.371397949291683,0.964735672654583,"NS"
"Sat1",0.769614948298469,0.113726505548607,0.830138349767323,"NS"
"Satb1",0.999607568618954,0.000170464233259493,0.295386579854496,"NS"
"Sbds",0.990450870672996,0.00416706189705262,0.806862968398049,"NS"
"Sbf1",0.999607568618954,0.000170464233259493,-0.10159659411447,"NS"
"Sbf2",0.999607568618954,0.000170464233259493,0.0599863919112669,"NS"
"Sbk1",0.99998168241298,7.95529982577819e-06,-0.00152235975287786,"NS"
"Sbno1",0.999607568618954,0.000170464233259493,-0.252440011428397,"NS"
"Sc5d",0.999607568618954,0.000170464233259493,0.123233379644311,"NS"
"Scaf1",0.999607568618954,0.000170464233259493,0.0862327519141671,"NS"
"Scaf11",0.999607568618954,0.000170464233259493,-0.534936297437324,"NS"
"Scaf4",0.999607568618954,0.000170464233259493,-0.181397612382906,"NS"
"Scaf8",0.999607568618954,0.000170464233259493,-0.188630263103001,"NS"
"Scai",0.999607568618954,0.000170464233259493,-0.127470216879822,"NS"
"Scamp1",0.999607568618954,0.000170464233259493,0.0178737170505148,"NS"
"Scamp3",0.999607568618954,0.000170464233259493,-0.426867649559722,"NS"
"Scamp4",0.598588355381563,0.222871735946747,-1.11610446283682,"NS"
"Scamp5",0.999607568618954,0.000170464233259493,-0.178290930633583,"NS"
"Scap",0.999607568618954,0.000170464233259493,-0.0965163562056781,"NS"
"Scarb2",0.930178937998998,0.031433498424127,0.547686577155418,"NS"
"Sccpdh",0.999607568618954,0.000170464233259493,0.639530267004095,"NS"
"Scd1",0.065780693225064,1.18190155404835,1.13677958201988,"standard.trained"
"Scd2",0.425208610772741,0.371397949291683,0.666286628898835,"NS"
"Scg2",0.999607568618954,0.000170464233259493,0.335243684549967,"NS"
"Scg3",0.999607568618954,0.000170464233259493,0.241258392946684,"NS"
"Scg5",0.999607568618954,0.000170464233259493,0.0171313641644132,"NS"
"Schip1",0.999607568618954,0.000170464233259493,-0.0870115373211975,"NS"
"Scmh1",0.999607568618954,0.000170464233259493,0.251559201347984,"NS"
"Scn1a",0.999607568618954,0.000170464233259493,0.513552357411361,"NS"
"Scn1b",0.999607568618954,0.000170464233259493,0.0566474211552923,"NS"
"Scn2a1",0.728692393643202,0.13745576377564,-0.522523519354856,"NS"
"Scn2b",0.999607568618954,0.000170464233259493,-0.265607963691874,"NS"
"Scn3b",0.999607568618954,0.000170464233259493,-0.209404541714499,"NS"
"Scn8a",0.999607568618954,0.000170464233259493,-0.12293221007983,"NS"
"Scoc",0.999607568618954,0.000170464233259493,0.0790752747271373,"NS"
"Scp2",0.681150197366226,0.166757113204623,0.790283213714493,"NS"
"Scrib",0.999607568618954,0.000170464233259493,-0.0697150043056915,"NS"
"Scrn1",0.999607568618954,0.000170464233259493,0.0612813974742771,"NS"
"Scrt1",0.944380575582887,0.0248529542531184,0.436747723170736,"NS"
"Scrt2",0.999607568618954,0.000170464233259493,-0.432861837951798,"NS"
"Scube1",0.999607568618954,0.000170464233259493,0.0865745522034738,"NS"
"Scyl1",0.999607568618954,0.000170464233259493,-0.211326347021619,"NS"
"Sdc3",0.999607568618954,0.000170464233259493,0.0735248056811931,"NS"
"Sdc4",0.789974954493751,0.102386677440677,0.794194959072629,"NS"
"Sdcbp",0.999607568618954,0.000170464233259493,-0.124008837806146,"NS"
"Sdccag3",0.999607568618954,0.000170464233259493,-0.326613986992439,"NS"
"Sdf2",0.999607568618954,0.000170464233259493,0.0649204779981778,"NS"
"Sdf4",0.999607568618954,0.000170464233259493,0.0291269921733332,"NS"
"Sdha",0.999607568618954,0.000170464233259493,0.183567307113518,"NS"
"Sdhaf2",0.999607568618954,0.000170464233259493,-0.297657744862478,"NS"
"Sdhb",0.999607568618954,0.000170464233259493,-0.338306068592529,"NS"
"Sdhc",0.999607568618954,0.000170464233259493,0.163692845941006,"NS"
"Sdhd",0.999607568618954,0.000170464233259493,0.106318941156518,"NS"
"Sdr39u1",0.999607568618954,0.000170464233259493,-0.238737830427161,"NS"
"Sec11c",0.999607568618954,0.000170464233259493,0.11361885161034,"NS"
"Sec14l1",0.999607568618954,0.000170464233259493,-0.126879364859314,"NS"
"Sec14l2",0.999607568618954,0.000170464233259493,0.115271246928073,"NS"
"Sec16a",0.946874260594676,0.0237076889539994,-0.632742707499144,"NS"
"Sec22b",0.999607568618954,0.000170464233259493,-0.371491238594897,"NS"
"Sec22c",0.999607568618954,0.000170464233259493,-0.433369033237768,"NS"
"Sec23a",0.999607568618954,0.000170464233259493,-0.401550747420222,"NS"
"Sec23ip",0.999607568618954,0.000170464233259493,0.521276697905848,"NS"
"Sec24b",0.999607568618954,0.000170464233259493,-0.174626684167649,"NS"
"Sec24c",0.999607568618954,0.000170464233259493,0.31756742011007,"NS"
"Sec31a",0.999607568618954,0.000170464233259493,-0.27072553996968,"NS"
"Sec61a1",0.999607568618954,0.000170464233259493,0.166607222369991,"NS"
"Sec61a2",0.999607568618954,0.000170464233259493,-0.191294102702123,"NS"
"Sec62",0.999607568618954,0.000170464233259493,0.21209028586189,"NS"
"Sec63",0.897716875514405,0.0468606107596328,0.587645665726771,"NS"
"Secisbp2l",0.999607568618954,0.000170464233259493,0.0374537294886259,"NS"
"Sel1l",0.833915627765017,0.0788778873115201,-0.545747785077269,"NS"
"Sel1l3",0.999607568618954,0.000170464233259493,-0.185288500185913,"NS"
"Selk",0.999607568618954,0.000170464233259493,0.513699937185718,"NS"
"Selm",0.999607568618954,0.000170464233259493,-0.069885383308881,"NS"
"Selt",0.999607568618954,0.000170464233259493,0.145962880625517,"NS"
"Sema3c",0.963635109463084,0.0160873851283396,0.847533703986056,"NS"
"Sema3e",0.692206203892737,0.15976451266352,-0.829321953503017,"NS"
"Sema4d",0.637508800480351,0.195513815641185,0.947650258428349,"NS"
"Sema4f",0.804048602800535,0.0947176984031622,0.837715750504653,"NS"
"Sema4g",0.999607568618954,0.000170464233259493,0.197051972959345,"NS"
"Sema5a",0.999607568618954,0.000170464233259493,0.260246306387535,"NS"
"Sema6a",0.963635109463084,0.0160873851283396,0.896739012535565,"NS"
"Sema6b",0.999607568618954,0.000170464233259493,-0.168777443117606,"NS"
"Sema6c",0.999607568618954,0.000170464233259493,-0.345094267971158,"NS"
"Sema6d",0.651841992609436,0.185857665087331,0.816899840664607,"NS"
"Sema7a",0.99966435296503,0.000145794124206305,0.0108208558216874,"NS"
"Senp2",0.999607568618954,0.000170464233259493,-0.0698060885986561,"NS"
"Senp3",0.999607568618954,0.000170464233259493,0.0384229888402081,"NS"
"Senp5",0.984874727735075,0.00661900657173068,-0.731213806152183,"NS"
"Senp6",0.999607568618954,0.000170464233259493,0.234322199089305,"NS"
"Sep15",0.674635816992363,0.170930605469353,0.766440737569895,"NS"
"Sephs2",0.999607568618954,0.000170464233259493,-0.191240098336469,"NS"
"Sepp1",0.999607568618954,0.000170464233259493,0.39318029787504,"NS"
"Sept11",0.999607568618954,0.000170464233259493,0.298983977618767,"NS"
"Sept2",0.999607568618954,0.000170464233259493,0.143099983315489,"NS"
"Sept3",0.999607568618954,0.000170464233259493,-0.190386109762915,"NS"
"Sept4",0.999607568618954,0.000170464233259493,0.370346415633085,"NS"
"Sept5",0.999607568618954,0.000170464233259493,-0.170120164184419,"NS"
"Sept6",0.999607568618954,0.000170464233259493,-0.313227746782242,"NS"
"Sept7",0.999607568618954,0.000170464233259493,0.243012099978396,"NS"
"Sept8",0.999607568618954,0.000170464233259493,-0.163619910194046,"NS"
"Sept9",0.99966435296503,0.000145794124206305,0.00806663478639268,"NS"
"Sepw1",0.999607568618954,0.000170464233259493,0.192352950253198,"NS"
"Serbp1",0.999607568618954,0.000170464233259493,-0.0514553441074919,"NS"
"Serf2",0.999607568618954,0.000170464233259493,0.0709049533293211,"NS"
"Serinc1",0.999607568618954,0.000170464233259493,-0.0493111407464254,"NS"
"Serinc3",0.999607568618954,0.000170464233259493,-0.0280104094009565,"NS"
"Serinc5",0.999607568618954,0.000170464233259493,0.249576356237859,"NS"
"Serp1",0.999607568618954,0.000170464233259493,0.348892038913824,"NS"
"Serp2",0.999607568618954,0.000170464233259493,-0.214041211357512,"NS"
"Serpina3n",0.999607568618954,0.000170464233259493,-0.419642251018597,"NS"
"Serpine2",0.850580721065352,0.0702844650617092,0.527653473542633,"NS"
"Serpini1",0.425208610772741,0.371397949291683,0.917883173284179,"NS"
"Sesn2",0.999607568618954,0.000170464233259493,-0.33953488053832,"NS"
"Sesn3",0.925630278041339,0.0335624477347774,0.654618338030761,"NS"
"Sestd1",0.999607568618954,0.000170464233259493,-0.371524726149636,"NS"
"Set",0.999607568618954,0.000170464233259493,0.124059615739372,"NS"
"Setd1a",0.999607568618954,0.000170464233259493,-0.201353263457928,"NS"
"Setd1b",0.99966435296503,0.000145794124206305,0.0144028124762714,"NS"
"Setd2",0.999607568618954,0.000170464233259493,0.584084665453464,"NS"
"Setd3",0.999607568618954,0.000170464233259493,0.082839017485183,"NS"
"Setd5",0.999607568618954,0.000170464233259493,0.139006263774011,"NS"
"Setd7",0.999607568618954,0.000170464233259493,-0.266889764820386,"NS"
"Setdb1",0.999607568618954,0.000170464233259493,-0.556244146820282,"NS"
"Setx",0.999607568618954,0.000170464233259493,-0.465627890393713,"NS"
"Sez6",0.999607568618954,0.000170464233259493,0.245422663853765,"NS"
"Sez6l",0.999607568618954,0.000170464233259493,-0.296798947277505,"NS"
"Sez6l2",0.999607568618954,0.000170464233259493,0.0461374374397444,"NS"
"Sf1",0.999607568618954,0.000170464233259493,0.175216423210002,"NS"
"Sf3a1",0.999607568618954,0.000170464233259493,0.0873034374532253,"NS"
"Sf3a2",0.999607568618954,0.000170464233259493,-0.432409426697175,"NS"
"Sf3b1",0.999607568618954,0.000170464233259493,-0.140980484200508,"NS"
"Sf3b2",0.999607568618954,0.000170464233259493,-0.0486194641180328,"NS"
"Sf3b3",0.999607568618954,0.000170464233259493,-0.23871103382825,"NS"
"Sf3b4",0.999607568618954,0.000170464233259493,0.211457523045534,"NS"
"Sfpq",0.999607568618954,0.000170464233259493,-0.159774700638083,"NS"
"Sfr1",0.999607568618954,0.000170464233259493,0.23800851612822,"NS"
"Sfswap",0.999607568618954,0.000170464233259493,-0.32448685399556,"NS"
"Sfxn1",0.999607568618954,0.000170464233259493,0.228901223247809,"NS"
"Sfxn3",0.999607568618954,0.000170464233259493,-0.349896707614763,"NS"
"Sfxn5",0.999607568618954,0.000170464233259493,0.431081696169433,"NS"
"Sgcb",0.993295465439024,0.00292154715114743,-0.625102537601808,"NS"
"Sgip1",0.999607568618954,0.000170464233259493,-0.146474742061772,"NS"
"Sgk1",0.999607568618954,0.000170464233259493,0.341189423923873,"NS"
"Sgms1",0.999607568618954,0.000170464233259493,0.212644139669547,"NS"
"Sgpp1",0.970004118448632,0.0132264218000255,0.667665731876283,"NS"
"Sgsm1",0.999607568618954,0.000170464233259493,-0.143785636704435,"NS"
"Sgsm2",0.999607568618954,0.000170464233259493,-0.537148972015357,"NS"
"Sgsm3",0.999607568618954,0.000170464233259493,0.347944815482012,"NS"
"Sgta",0.999607568618954,0.000170464233259493,0.191254506532696,"NS"
"Sgtb",0.924142686925328,0.034260968866315,-0.596014889397563,"NS"
"Sh2b1",0.999607568618954,0.000170464233259493,-0.0218187362269178,"NS"
"Sh2b3",0.999607568618954,0.000170464233259493,0.281137340647685,"NS"
"Sh2d5",0.999607568618954,0.000170464233259493,-0.217775833749254,"NS"
"Sh3bgrl",0.999607568618954,0.000170464233259493,0.0997170603513868,"NS"
"Sh3bgrl3",0.999607568618954,0.000170464233259493,0.391599099610247,"NS"
"Sh3bp1",0.999607568618954,0.000170464233259493,-0.0998189660748613,"NS"
"Sh3bp5",0.963635109463084,0.0160873851283396,-0.532570316876437,"NS"
"Sh3bp5l",0.999607568618954,0.000170464233259493,0.16893167225363,"NS"
"Sh3d19",0.99966435296503,0.000145794124206305,-0.0129823392728979,"NS"
"Sh3gl1",0.999607568618954,0.000170464233259493,-0.211796628115037,"NS"
"Sh3gl2",0.999607568618954,0.000170464233259493,-0.223305269232977,"NS"
"Sh3glb1",0.999607568618954,0.000170464233259493,0.446347868370856,"NS"
"Sh3glb2",0.999607568618954,0.000170464233259493,0.0508241923863829,"NS"
"Sh3kbp1",0.963635109463084,0.0160873851283396,0.7672273130702,"NS"
"Sh3pxd2a",0.999607568618954,0.000170464233259493,-0.328097862235467,"NS"
"Sh3rf1",0.999607568618954,0.000170464233259493,-0.501876210796167,"NS"
"Sh3rf3",0.999607568618954,0.000170464233259493,0.194088209981239,"NS"
"Shank1",0.999607568618954,0.000170464233259493,-0.196620633107327,"NS"
"Shank2",0.907848203313661,0.041986761582867,-0.432058188284667,"NS"
"Shank3",0.963635109463084,0.0160873851283396,-0.503782115260144,"NS"
"Shc2",0.999607568618954,0.000170464233259493,-0.0552174791894064,"NS"
"Shf",0.999607568618954,0.000170464233259493,0.19581507646009,"NS"
"Shisa4",0.999607568618954,0.000170464233259493,0.0724062364996168,"NS"
"Shisa5",0.999607568618954,0.000170464233259493,-0.0427815723236252,"NS"
"Shisa6",0.722405261388297,0.141219099649723,-0.635558404106484,"NS"
"Shisa7",0.999607568618954,0.000170464233259493,-0.429446171449768,"NS"
"Shoc2",0.999607568618954,0.000170464233259493,0.540065666087667,"NS"
"Shprh",0.999607568618954,0.000170464233259493,0.42643110144573,"NS"
"Shroom2",0.999607568618954,0.000170464233259493,0.253751641657995,"NS"
"Sidt1",0.910455275514875,0.0407413832838472,-0.772330299255692,"NS"
"Sidt2",0.999607568618954,0.000170464233259493,-0.288832479493055,"NS"
"Sik1",0.999607568618954,0.000170464233259493,1.06129609997643,"NS"
"Sik3",0.999607568618954,0.000170464233259493,-0.0820516986584687,"NS"
"Sike1",0.999607568618954,0.000170464233259493,0.0902544869024243,"NS"
"Sin3b",0.999607568618954,0.000170464233259493,0.0267554416400885,"NS"
"Sipa1l1",0.550901168467178,0.258926306482533,-0.587844537194052,"NS"
"Sipa1l2",0.999607568618954,0.000170464233259493,-0.20887739111445,"NS"
"Sipa1l3",0.651841992609436,0.185857665087331,-0.619897878473896,"NS"
"Sirpa",0.999607568618954,0.000170464233259493,-0.126650824678067,"NS"
"Sirt2",0.99966435296503,0.000145794124206305,0.0072217211517811,"NS"
"Sirt3",0.999607568618954,0.000170464233259493,0.310267234889832,"NS"
"Sirt7",0.999607568618954,0.000170464233259493,-0.177606474713305,"NS"
"Ski",0.999607568618954,0.000170464233259493,-0.110001962595933,"NS"
"Skil",0.999607568618954,0.000170464233259493,0.451876073568474,"NS"
"Skiv2l",0.999994423559912,2.42182391133455e-06,-0.000406078913679496,"NS"
"Skiv2l2",0.799243969580585,0.0973206318629756,-0.87621063982051,"NS"
"Skp1a",0.999607568618954,0.000170464233259493,-0.322159094265828,"NS"
"Slain1",0.999607568618954,0.000170464233259493,0.317275718927997,"NS"
"Slc11a2",0.999607568618954,0.000170464233259493,-0.109114075935177,"NS"
"Slc12a2",0.906591498386884,0.0425883578793334,0.62248240677073,"NS"
"Slc12a5",0.999607568618954,0.000170464233259493,-0.24988173805542,"NS"
"Slc12a6",0.999607568618954,0.000170464233259493,0.344090691582273,"NS"
"Slc12a9",0.999607568618954,0.000170464233259493,0.638348605292671,"NS"
"Slc16a1",0.99998168241298,7.95529982577819e-06,-0.00389525826399288,"NS"
"Slc16a2",0.999607568618954,0.000170464233259493,-0.298833371369525,"NS"
"Slc17a7",0.999607568618954,0.000170464233259493,-0.225535705352376,"NS"
"Slc17a8",0.984874727735075,0.00661900657173068,0.696874811452094,"NS"
